FULL;PG1;PG2
33.903508;0;0
273.30326;8.193717;0
277.89488;75.88986000000003;0
249.14677;67.63608000000002;0
249.2593;68.21444999999999;0
249.4091;68.53707000000001;0
249.25922;67.670696;0
249.11992;67.22025000000001;0
249.37622;67.77328399999999;0
249.20598;67.872167;0
249.3549;67.882902;0
249.29957;67.67404000000002;0
249.22771;67.93007300000002;0
249.26853;68.01211500000001;0
249.28454;58.82457100000002;0
249.2996;63.277752000000014;0
249.24058;58.81418400000002;0
249.31616;58.874849999999995;0
249.33208;58.835777000000014;0
249.1525;63.31191799999999;0
249.37453;58.84580000000002;0
249.16314;58.66517299999999;0
249.36885;58.83475000000002;0
249.17107;58.91285;0
249.27197;58.811896;0
249.26147;58.76062800000001;0
249.36397;64.39092100000002;0
249.31398;64.38846699999999;0
249.2535;61.25759999999999;0
249.27986;57.235024;0
249.2166;67.073222;0
249.2635;62.327692000000006;0
249.36454;56.95449799999999;0
249.172;63.19543899999999;0
249.36605;58.94993800000001;0
249.23974;59.69518499999998;0
249.29923;64.749844;0
249.15626;55.25601599999999;0
249.375;61.30510100000001;0
249.32845;56.611547999999985;0
249.3515;70.17571699999998;0
248.80539;68.494489;0
249.52835;73.957146;0
249.03235;77.005512;0
249.24038;77.86227;0
249.25155;65.25731599999999;0
249.14336;60.58712999999999;0
221.84275;15.931796;0
59.629664;0;0
31.63026;0;0
31.563808;0;0
30.72904;0;0
