TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889332.743821;0.87677;0;0;1262966;1200190;1200055;1450121;1199914;2491172
1699889333.839695;15.2215;0;0;1200259;1200454;3600000;1200146;1200265;1200467
1699889334.703857;48.5087;0;0;1200087;1200047;3600000;1200066;1200175;1242350
1699889335.703050;82.9722;0;0;1200227;1200087;3599999;1200140;1200169;1791667
1699889336.702166;117.424;0;0;1200218;1200103;3600000;1200125;1200158;1503003
1699889337.701361;151.896;0;0;1200243;1200109;3600000;1200119;1200201;1516885
1699889338.700499;186.393;0;0;1200126;1200117;3600000;1200120;1200174;1573165
1699889339.699679;220.84;0;0;1200203;1200152;3600000;1200116;1200157;1588418
1699889340.698801;255.328;0;0;1200213;1200142;3599999;1200122;1200174;1575927
1699889341.697964;289.913;0;0;1200224;1200177;3599999;1200140;1200165;1549873
1699889342.697118;324.506;0;0;1200170;1200031;3600000;1200138;1200175;1546873
1699889343.696265;358.969;0;0;1200214;1200106;3600000;1200148;1200281;1594480
1699889344.695389;393.479;0;0;1200123;1200059;3599999;1200122;1200198;1597770
1699889345.694574;427.927;0;0;1200162;1200152;3600000;1200141;1200203;1593472
1699889346.693670;462.414;0;0;1200184;1200056;3600000;1200139;1200184;1554402
1699889347.692862;496.921;0;0;1200182;1200062;3600000;1200130;1200174;1564743
1699889348.692026;531.381;0;0;1200173;1200065;3600000;1200140;1200205;1581462
1699889349.691175;565.878;0;0;1200194;1200087;3599999;1200148;1200237;1580731
1699889350.690334;600.374;0;0;1200235;1200136;3600000;1200147;1200160;1576015
1699889351.689485;634.863;0;0;1200176;1200091;3600000;1200142;1200169;1592834
1699889352.688577;669.347;0;0;1200191;1200045;3600000;1200145;1200197;1578531
1699889353.687729;703.867;0;0;1200233;1200076;3599999;1200143;1200240;1476569
1699889354.686863;738.362;0;0;1200251;1200077;3599999;1200143;1200124;1514860
1699889355.685993;772.831;0;0;1200202;1200083;3600000;1200104;1200209;1511038
1699889356.685176;807.317;0;0;1200206;1200115;3600000;1200128;1200234;1585667
1699889357.684332;841.818;0;0;1200190;1200054;3599999;1200140;1200198;1578629
1699889358.683486;876.277;0;0;1200236;1200187;3600000;1200146;1200166;1597733
1699889359.682638;910.795;0;0;1200176;1200069;3599999;1200146;1200153;1541153
1699889360.681785;945.3;0;0;1200231;1199965;3600000;1200118;1200188;1573095
1699889361.680910;979.807;0;0;1200200;1200042;3599999;1200143;1200211;1540371
1699889362.680099;1014.33;0;0;1200183;1200029;3600000;1200132;1200171;1532156
1699889363.679257;1048.86;0;0;1200216;1200051;3599999;1200117;1200171;1482086
1699889364.678403;1083.4;0;0;1200263;1200184;3599999;1200115;1200171;1543212
1699889365.677553;1117.9;0;0;1200203;1200156;3600000;1200097;1200237;1569827
1699889366.676709;1152.41;0;0;1200266;1199941;3600000;1200126;1200190;1590304
1699889367.803722;1180.81;0;0;1200216;1200326;1200329;1200131;1200268;1200513
1699889368.675139;1193.97;0;0;1200046;1200132;1200049;1200186;1200147;1461289
1699889369.674353;1207.94;0;0;1200051;1200075;1200138;1200124;1200107;1493214
1699889370.673508;1221.48;0;0;1200030;1200089;1200125;1200115;1200158;1575874
