FULL;PG1;PG2
39.43822;0;0
154.73051;76.884728;76.884728
155.83696;77.478256;77.478256
156.0196;77.30462299999999;77.128329
156.05845;77.676545;77.941052
156.07648;77.465399;77.20101199999999
156.16112;77.947696;77.947696
156.13106;77.62448;77.62448
156.15933;77.638536;77.638536
156.14573;77.587936;77.587936
156.21315;77.665296;77.665296
156.13102;77.18341099999999;77.35982899999999
156.22074;77.669064;77.669064
156.18106;77.649336;77.649336
156.1734;67.90148400000001;67.90148400000001
156.14811;77.58912;67.89048
156.2013;67.990384;67.990384
156.16824;78.040025;68.07559199999999
156.32074;68.003929;68.003929
156.12198;77.61996799999999;67.91747199999999
156.23958;67.93025399999999;58.22593199999999
156.22736;67.69558599999999;67.69558599999999
156.18866;77.91783799999999;68.387683
156.21838;67.95940200000001;67.95940200000001
156.13802;67.88609100000001;67.88609100000001
149.27267;11.246571;78.725997
134.40379;0;115.50325499999997
133.982;0;115.917011
124.9979;0;23.912644
109.56092;0;101.20458
63.444364;0;0
32.457318;0;0
33.991196;0;0
