TIMESTAMP;CPU;RAM;GPU
1700526814.355254;3.14056;0;0
1700526815.353914;36.8091;0;0
1700526816.353491;189.814;0;0
1700526817.352351;345.301;0;0
1700526818.351507;501.122;0;0
1700526819.350655;657.122;0;0
1700526820.349792;813.165;0;0
1700526821.348950;969.078;0;0
1700526822.348049;1125.16;0;0
1700526823.347266;1281.18;0;0
1700526824.346303;1437.29;0;0
1700526825.345497;1593.07;0;0
1700526826.344536;1749.12;0;0
1700526827.343743;1905.2;0;0
1700526828.342900;2061.31;0;0
1700526829.342010;2217.29;0;0
1700526830.341296;2373.39;0;0
1700526831.340348;2529.49;0;0
1700526832.339524;2685.54;0;0
1700526833.338619;2841.64;0;0
1700526834.337888;2997.76;0;0
1700526835.336912;3153.8;0;0
1700526836.335923;3309.7;0;0
1700526837.335152;3465.78;0;0
1700526838.334329;3621.91;0;0
1700526839.333530;3777.95;0;0
1700526840.332616;3934.01;0;0
1700526841.331802;4090.16;0;0
1700526842.330507;4246.26;0;0
1700526843.330512;4385.94;0;0
1700526844.329471;4519.84;0;0
1700526845.328395;4653.69;0;0
1700526846.328027;4774.76;0;0
1700526847.326899;4883.97;0;0
1700526848.326487;4948.99;0;0
1700526849.326025;4981.9;0;0
1700526850.325271;5016.22;0;0
1700526851.324492;5049.21;0;0
