FULL;PG1;PG2
13.887521;0;0
51.423056;0;0.119867
52.56709;13.39209;38.674355999999996
52.72115;12.989268;39.731883
52.515576;12.693338;38.702237000000004
52.657228;13.321398;38.958808000000005
52.984964;13.02281;39.451454999999996
52.27627;12.81774;39.08154
52.873892;13.438257;38.93327
52.512056;12.84193;39.288681000000004
52.37092;12.749006;38.996961
53.206548;13.649184;39.430980000000005
52.25788;12.59226;39.16193
52.71808;13.148215;38.81854
52.75527;13.315633;39.186006
52.385;12.62289;39.383421
52.993364;13.24834;38.870132
52.540796;13.16685;39.500550000000004
52.84641;12.64268;39.19231
52.55769;13.547088;38.759724
52.63674;12.906122;39.477555
52.59788;12.92767;39.163239000000004
52.54127;13.19757;38.721171999999996
52.850616;13.052694;39.669951
52.45904;12.831708;38.872527
52.779844;13.288986;39.114753
52.92647;12.946044;39.599664
52.49049;12.96677;38.526270000000004
53.2024;13.52387;39.806112
52.034096;0;0
14.302467;0;0
13.893419;0;0
13.679109;0;0
