TIMESTAMP;CPU;RAM;GPU
1700528846.429368;3.80078;0;0
1700528847.429179;35.4365;0;0
1700528848.424825;281.927;0;0
1700528849.424188;537.779;0;0
1700528850.422754;793.892;0;0
1700528851.421838;1045.19;0;0
1700528852.420833;1294.7;0;0
1700528853.419922;1543.79;0;0
1700528854.419175;1792.36;0;0
1700528855.418038;2041.68;0;0
1700528856.417153;2290.77;0;0
1700528857.416169;2539.68;0;0
1700528858.415249;2788.79;0;0
1700528859.414286;3037.72;0;0
1700528860.413357;3286.69;0;0
1700528861.412446;3535.81;0;0
1700528862.411488;3784.89;0;0
1700528863.410554;4033.89;0;0
1700528864.409657;4282.78;0;0
1700528865.411724;4508.17;0;0
1700528866.412085;4575.71;0;0
1700528867.411183;4605.16;0;0
1700528868.410456;4633.73;0;0
1700528869.409713;4662.47;0;0
