TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892719.186975;#SYSTEM;14866023;7604677;1512493;17564
1699892719.186975;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892720.358778;#SYSTEM;22929861;15237385;3019671;101186
1699892720.358778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892721.190948;#SYSTEM;32405329492;70730232525;12801793068;1135913
1699892721.190948;/sys/fs/cgroup/custom.slice/pg1;32347500040;70650830874;12786279528;928302
1699892722.184317;#SYSTEM;32505637475;71086711548;12864758655;782237
1699892722.184317;/sys/fs/cgroup/custom.slice/pg1;32458026580;71022800947;12852449380;688577
1699892723.183359;#SYSTEM;32692205502;71493831540;12938453411;777242
1699892723.183359;/sys/fs/cgroup/custom.slice/pg1;32646190102;71429122106;12925975744;690228
1699892724.182413;#SYSTEM;32692014691;71499203646;12939412349;775474
1699892724.182413;/sys/fs/cgroup/custom.slice/pg1;32646332063;71433794719;12926824454;690024
1699892725.181469;#SYSTEM;32692495576;71499698141;12939505261;766413
1699892725.181469;/sys/fs/cgroup/custom.slice/pg1;32647691703;71435125657;12927062518;688849
1699892726.180527;#SYSTEM;32692226957;71500387105;12939638457;773117
1699892726.180527;/sys/fs/cgroup/custom.slice/pg1;32647142885;71435130516;12927066043;689416
1699892727.179583;#SYSTEM;32692297136;71491746205;12938066310;925672
1699892727.179583;/sys/fs/cgroup/custom.slice/pg1;32646891093;71426766612;12925550718;841970
1699892728.178637;#SYSTEM;32692050538;71496017578;12938824970;769508
1699892728.178637;/sys/fs/cgroup/custom.slice/pg1;32647795378;71431336281;12926379609;689432
1699892729.177693;#SYSTEM;32692478753;71502322902;12939978495;768357
1699892729.177693;/sys/fs/cgroup/custom.slice/pg1;32647681297;71437553399;12927502346;688837
1699892730.176752;#SYSTEM;32692420959;71500321622;12939651137;856625
1699892730.176752;/sys/fs/cgroup/custom.slice/pg1;32647395855;71434512730;12926952833;777061
1699892731.175807;#SYSTEM;32692595664;71498865848;12939358441;801130
1699892731.175807;/sys/fs/cgroup/custom.slice/pg1;32647562335;71433756734;12926814004;723760
1699892732.174902;#SYSTEM;31030701973;67862984365;12281390358;730835
1699892732.174902;/sys/fs/cgroup/custom.slice/pg1;30986356183;67798250012;12268927096;654612
1699892733.173957;#SYSTEM;29019479458;63462406085;11485062107;685635
1699892733.173957;/sys/fs/cgroup/custom.slice/pg1;28974122021;63397466503;11472549351;611952
1699892734.173019;#SYSTEM;29056636369;63546840909;11500308525;687663
1699892734.173019;/sys/fs/cgroup/custom.slice/pg1;29012019502;63482356382;11487911768;612684
1699892735.172073;#SYSTEM;29103012884;63642061320;11517561499;686616
1699892735.172073;/sys/fs/cgroup/custom.slice/pg1;29057558036;63576828022;11505005003;613070
1699892736.171137;#SYSTEM;29135229905;63715005222;11530761769;687172
1699892736.171137;/sys/fs/cgroup/custom.slice/pg1;29090740593;63650420291;11518323825;614186
1699892737.170190;#SYSTEM;29149179367;63739964085;11535275925;689714
1699892737.170190;/sys/fs/cgroup/custom.slice/pg1;29103665293;63674818861;11522740047;614465
1699892738.169243;#SYSTEM;29175934947;63807050375;11547382063;686246
1699892738.169243;/sys/fs/cgroup/custom.slice/pg1;29131862038;63742884717;11535055803;614592
1699892739.168302;#SYSTEM;29214647783;63891229842;11562638994;690391
1699892739.168302;/sys/fs/cgroup/custom.slice/pg1;29169444931;63826363655;11550161446;615081
1699892740.167363;#SYSTEM;29204626147;63866417273;11558192218;692930
1699892740.167363;/sys/fs/cgroup/custom.slice/pg1;29159253038;63800554697;11545494362;616377
1699892741.166424;#SYSTEM;29225018754;63941865217;11571818933;694889
1699892741.166424;/sys/fs/cgroup/custom.slice/pg1;29178956783;63876377110;11559215036;618440
1699892742.165513;#SYSTEM;29270556640;64008264784;11583824281;698623
1699892742.165513;/sys/fs/cgroup/custom.slice/pg1;29224856706;63943010883;11571283556;622727
1699892743.164563;#SYSTEM;29249588185;63963902349;11575823352;697902
1699892743.164563;/sys/fs/cgroup/custom.slice/pg1;29203963741;63898727017;11563275833;624030
1699892744.163622;#SYSTEM;29286171921;64043948200;11590242084;695412
1699892744.163622;/sys/fs/cgroup/custom.slice/pg1;29241447154;63979082823;11577787859;622444
1699892745.162651;#SYSTEM;29284856968;64042275952;11589977330;689808
1699892745.162651;/sys/fs/cgroup/custom.slice/pg1;29239682425;63977384042;11577492369;617359
1699892746.161752;#SYSTEM;29294666439;64061206481;11593404079;689655
1699892746.161752;/sys/fs/cgroup/custom.slice/pg1;29249901177;63996320411;11580922113;618412
1699892747.160770;#SYSTEM;29312625419;64100854947;11600579716;690693
1699892747.160770;/sys/fs/cgroup/custom.slice/pg1;29267389210;64036043663;11588108316;617730
1699892748.159827;#SYSTEM;29306594471;64088108000;11598363683;711902
1699892748.159827;/sys/fs/cgroup/custom.slice/pg1;29257376211;64020369094;11585281376;620501
1699892749.158882;#SYSTEM;29305207568;64088588981;11598374713;690565
1699892749.158882;/sys/fs/cgroup/custom.slice/pg1;29259077967;64023335600;11585809211;617506
1699892750.157944;#SYSTEM;29313149272;64099412480;11601198301;733607
1699892750.157944;/sys/fs/cgroup/custom.slice/pg1;29251743970;64016007844;11584484565;619192
1699892751.156993;#SYSTEM;29343795896;64166699959;11612486102;689702
1699892751.156993;/sys/fs/cgroup/custom.slice/pg1;29297838234;64101576031;11599964758;618017
1699892752.156044;#SYSTEM;29350884663;64188070075;11616336201;692518
1699892752.156044;/sys/fs/cgroup/custom.slice/pg1;29305780085;64123039949;11603854118;620265
1699892753.155106;#SYSTEM;29334604297;64146222073;11608785715;690270
1699892753.155106;/sys/fs/cgroup/custom.slice/pg1;29289211616;64081197540;11596278977;618372
1699892754.154162;#SYSTEM;29335675389;64155270701;11610406120;688242
1699892754.154162;/sys/fs/cgroup/custom.slice/pg1;29291012782;64090137511;11597895577;617758
1699892755.153219;#SYSTEM;29341227425;64164992403;11612174305;687449
1699892755.153219;/sys/fs/cgroup/custom.slice/pg1;29296083366;64100073628;11599692708;617305
1699892756.152275;#SYSTEM;29346567184;64175085235;11614003429;686754
1699892756.152275;/sys/fs/cgroup/custom.slice/pg1;29301746298;64109608344;11601419334;618029
1699892757.151342;#SYSTEM;29335222235;64153164591;11610099227;694488
1699892757.151342;/sys/fs/cgroup/custom.slice/pg1;29288358831;64086598854;11597258280;618630
1699892758.150391;#SYSTEM;29358036855;64197756332;11618117453;687965
1699892758.150391;/sys/fs/cgroup/custom.slice/pg1;29313294232;64132053004;11605481890;617809
1699892759.149447;#SYSTEM;29343197032;64170068021;11613119455;688072
1699892759.149447;/sys/fs/cgroup/custom.slice/pg1;29297551230;64104231757;11600447026;617291
1699892760.148509;#SYSTEM;29359421844;64207444024;11619898665;691365
1699892760.148509;/sys/fs/cgroup/custom.slice/pg1;29313553197;64140367948;11606988356;618559
1699892761.147564;#SYSTEM;29366018399;64215573868;11621347509;687430
1699892761.147564;/sys/fs/cgroup/custom.slice/pg1;29320552248;64150032705;11608735247;617723
1699892762.146622;#SYSTEM;29363242710;64216451846;11621490692;690093
1699892762.146622;/sys/fs/cgroup/custom.slice/pg1;29318427477;64151241535;11608955100;617703
1699892763.145663;#SYSTEM;29338038117;64157733862;11610860180;685952
1699892763.145663;/sys/fs/cgroup/custom.slice/pg1;29292910121;64092479441;11598319514;616807
1699892764.144735;#SYSTEM;29364808295;64211567371;11620589895;688334
1699892764.144735;/sys/fs/cgroup/custom.slice/pg1;29320280253;64146641485;11608123113;618082
1699892765.143791;#SYSTEM;29358143267;64200095650;11618538103;689362
1699892765.143791;/sys/fs/cgroup/custom.slice/pg1;29312770212;64134767383;11605973385;617951
1699892766.142850;#SYSTEM;29355690893;64195805717;11617732886;687650
1699892766.142850;/sys/fs/cgroup/custom.slice/pg1;29311311625;64130906074;11605275840;618469
1699892767.141920;#SYSTEM;29341629035;64166716511;11612501182;690012
1699892767.141920;/sys/fs/cgroup/custom.slice/pg1;29295738584;64101250111;11599909242;618208
1699892768.140973;#SYSTEM;29324334350;64134255075;11606588568;688489
1699892768.140973;/sys/fs/cgroup/custom.slice/pg1;29279115817;64069057199;11594081829;617397
1699892769.140030;#SYSTEM;29350395678;64184097488;11615633348;688269
1699892769.140030;/sys/fs/cgroup/custom.slice/pg1;29305196955;64118736724;11603072672;618150
1699892770.139086;#SYSTEM;29360537068;64205270109;11619473821;690232
