FULL;PG1;PG2
13.964459;0;0
52.87923;0.127419;0.127419
55.20598;13.801495;41.270489
55.17573;13.59402;40.915334
55.21713;13.837869;41.513607
55.19258;13.664182;40.992546000000004
55.19567;13.798917;40.994841
55.19512;13.664811;41.39634
55.24502;13.744534;41.233602
55.23051;13.674862;41.024586
55.23565;13.708116;41.124348
55.202504;13.700862;41.102586
55.233224;13.808306;41.022732
55.250024;13.711685;41.538339
55.269844;13.650179;40.950537
55.22349;13.805872;41.417616
55.243052;13.676677;41.030031
55.274364;13.818591;41.455773
55.229108;13.574382;40.723146
55.259664;13.781466;41.344398
55.29834;13.824585;41.071095
55.221384;13.605268;41.215959
55.321796;13.864099;41.457694
55.270056;13.650231;41.084519
55.271556;13.784431;41.353293
55.25663;13.747422;41.108796
55.323588;13.696616;41.224129
55.30642;13.826604;41.077095
55.304516;13.691894;41.478387
55.32605;13.698516;41.095548
55.32537;13.831341;41.091167999999996
55.3177;13.695158;41.488275
55.310724;13.76088;41.14904
37.044964;32.857272;0
16.509303;0;0
13.857551;0;0
13.680231;0;0
