TIMESTAMP;CPU;RAM;GPU
1700609127.87936;3.81439;0;0
1700609128.86485;37.676;0;0
1700609129.83285;303.865;0;0
1700609130.82323;579.37;0;0
1700609131.81654;834.632;0;0
1700609132.80449;1083.68;0;0
1700609133.79537;1332.56;0;0
1700609134.78518;1581.7;0;0
1700609135.77714;1830.78;0;0
1700609136.76685;2079.83;0;0
1700609137.75781;2328.76;0;0
1700609138.74766;2577.96;0;0
1700609139.73929;2827.02;0;0
1700609140.72972;3075.89;0;0
1700609141.72001;3325.02;0;0
1700609142.71099;3574.02;0;0
1700609143.70236;3823.18;0;0
1700609144.69225;4072.17;0;0
1700609145.68297;4321.16;0;0
1700609146.67349;4570.28;0;0
1700609147.66431;4819.39;0;0
1700609148.65530;5068.29;0;0
1700609149.64609;5317.42;0;0
1700609150.63619;5566.55;0;0
1700609151.62768;5815.43;0;0
1700609152.61753;6064.54;0;0
1700609153.60828;6313.55;0;0
1700609154.59877;6562.58;0;0
1700609155.58962;6811.7;0;0
1700609156.58054;7060.71;0;0
1700609157.57125;7309.76;0;0
1700609158.56167;7558.85;0;0
1700609159.55395;7807.95;0;0
1700609160.54394;8056.81;0;0
1700609161.53467;8305.75;0;0
1700609162.52613;8554.96;0;0
1700609163.51674;8803.24;0;0
1700609164.50781;9050.21;0;0
1700609165.49906;9295.42;0;0
1700609166.49191;9537.62;0;0
1700609167.49173;9780.39;0;0
1700609168.48775;10027.7;0;0
1700609169.48033;10256.9;0;0
1700609170.46880;10480.2;0;0
1700609171.46310;10703.2;0;0
1700609172.45198;10926.3;0;0
1700609173.43851;11149.4;0;0
1700609174.43345;11372.4;0;0
1700609175.44136;11568.7;0;0
1700609176.44060;11712.5;0;0
1700609177.43351;11786.2;0;0
1700609178.42780;11818.3;0;0
1700609179.41950;11850.5;0;0
1700609180.41201;11881.1;0;0
