TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700609127.87936;#SYSTEM;114772377;46107507;1690221885;127001;117641216;1235894272
1700609127.87936;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700609127.87936;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700609128.86485;#SYSTEM;2244647171;542125441;63143870000;2561967;136458240;1342410752
1700609128.86485;/sys/fs/cgroup/custom.slice/pg1;855668114;145361565;330340821;437743;6262784;35454976
1700609128.86485;/sys/fs/cgroup/custom.slice/pg2;1045208288;172583365;399837357;560383;12509184;70909952
1700609129.83285;#SYSTEM;67335879145;117893187824;39959447828;6080200;141774848;1342251008
1700609129.83285;/sys/fs/cgroup/custom.slice/pg1;22267638090;42128702490;7982211663;1248273;7139328;35454976
1700609129.83285;/sys/fs/cgroup/custom.slice/pg2;44539199622;75471444946;15964754298;2583458;14262272;70909952
1700609130.82323;#SYSTEM;67227748652;130187931854;39961673309;2766350;142192640;1342255104
1700609130.82323;/sys/fs/cgroup/custom.slice/pg1;22304156553;46814432923;7994062613;899661;7139328;35454976
1700609130.82323;/sys/fs/cgroup/custom.slice/pg2;44591316550;83039642307;15980898496;1491607;14262272;70909952
1700609131.81654;#SYSTEM;66190845664;128087855946;39966023173;2779515;142557184;1342267392
1700609131.81654;/sys/fs/cgroup/custom.slice/pg1;21822202221;47533646291;7989594820;893894;7139328;35454976
1700609131.81654;/sys/fs/cgroup/custom.slice/pg2;44026910141;80214875214;15988260789;1493301;14262272;70909952
1700609132.80449;#SYSTEM;66315619195;128339645724;39958218272;2756566;144740352;1342275584
1700609132.80449;/sys/fs/cgroup/custom.slice/pg1;21942284293;46016103387;7992723711;892163;7139328;35454976
1700609132.80449;/sys/fs/cgroup/custom.slice/pg2;44036643821;81953188792;15983640479;1487885;14262272;70909952
1700609133.79537;#SYSTEM;66617732223;128788199482;39961371767;2735445;145145856;1342279680
1700609133.79537;/sys/fs/cgroup/custom.slice/pg1;22068607987;46063780568;7993339598;901148;7139328;35454976
1700609133.79537;/sys/fs/cgroup/custom.slice/pg2;44219011759;82435122128;15985125963;1471286;14262272;70909952
1700609134.78518;#SYSTEM;66526555808;128717305619;39956579910;2772422;145256448;1342291968
1700609134.78518;/sys/fs/cgroup/custom.slice/pg1;22000901109;46084598625;7992451306;884733;7139328;35454976
1700609134.78518;/sys/fs/cgroup/custom.slice/pg2;44194139211;82329810269;15985805057;1480834;14262272;70909952
1700609135.77714;#SYSTEM;66281819364;128103914501;39964143795;2722482;145608704;1342296064
1700609135.77714;/sys/fs/cgroup/custom.slice/pg1;21895649470;45679241191;7992373217;870499;7139328;35454976
1700609135.77714;/sys/fs/cgroup/custom.slice/pg2;44048596633;82113248162;15986842894;1482862;14262272;70909952
1700609136.76685;#SYSTEM;66020486235;127505132012;39963566443;2696708;145608704;1342304256
1700609136.76685;/sys/fs/cgroup/custom.slice/pg1;21785333472;45355613909;7991078619;873514;7139328;35454976
1700609136.76685;/sys/fs/cgroup/custom.slice/pg2;43885942242;81807870030;15983076837;1460478;14262272;70909952
1700609137.75781;#SYSTEM;65278355322;125867590636;39961992216;2654982;145678336;1342316544
1700609137.75781;/sys/fs/cgroup/custom.slice/pg1;21474089705;44611842838;7991765319;862557;7139328;35454976
1700609137.75781;/sys/fs/cgroup/custom.slice/pg2;43468219146;80977646625;15986016807;1422631;14262272;70909952
1700609138.74766;#SYSTEM;65538788783;126833440717;39965408522;2370942;145678336;1342316544
1700609138.74766;/sys/fs/cgroup/custom.slice/pg1;21685398505;45089077612;7990781922;862073;7139328;35454976
1700609138.74766;/sys/fs/cgroup/custom.slice/pg2;43757515286;81646579432;15980483399;1437473;14262272;70909952
1700609139.73929;#SYSTEM;65878026084;127259330995;39962648548;2666687;145678336;1342320640
1700609139.73929;/sys/fs/cgroup/custom.slice/pg1;21742654754;45297983967;7992370129;864061;7139328;35454976
1700609139.73929;/sys/fs/cgroup/custom.slice/pg2;43821691431;81688955410;15984734565;1444182;14262272;70909952
1700609140.72972;#SYSTEM;65259538624;125927216222;39960768082;2642479;145698816;1342337024
1700609140.72972;/sys/fs/cgroup/custom.slice/pg1;21479449741;44659174612;7993566182;861097;7139328;35454976
1700609140.72972;/sys/fs/cgroup/custom.slice/pg2;43439405890;80926854132;15984528610;1412877;14262272;70909952
1700609141.72001;#SYSTEM;65249575315;125993285392;39962033861;2627332;145698816;1342345216
1700609141.72001;/sys/fs/cgroup/custom.slice/pg1;21474072393;44698927481;7990929907;862168;7139328;35454976
1700609141.72001;/sys/fs/cgroup/custom.slice/pg2;43440796571;80950422495;15985212562;1398034;14262272;70909952
1700609142.71099;#SYSTEM;65231528997;125945745872;39962187403;2644795;145707008;1342349312
1700609142.71099;/sys/fs/cgroup/custom.slice/pg1;21467570626;44698289651;7992663550;860799;7139328;35454976
1700609142.71099;/sys/fs/cgroup/custom.slice/pg2;43431972932;80925517843;15985874838;1422377;14262272;70909952
1700609143.70236;#SYSTEM;65235362613;125843266810;39962206434;2672532;145707008;1342361600
1700609143.70236;/sys/fs/cgroup/custom.slice/pg1;21465383012;44579694758;7992273040;864079;7139328;35454976
