FULL;PG1;PG2
13.895343;0;0
59.873004;0;0
62.454956;62.003472;0
62.557256;62.252836;0
62.69224;62.387907999999996;0
62.6696;62.064096;0
62.64154;62.337454;0
62.68965;62.385329999999996;0
62.768736;62.165188;0
62.733456;62.428923999999995;0
62.75162;62.447;0
62.75265;62.143396;0
62.699164;62.396268;0
62.78744;62.183712;0
62.732524;62.429468;0
62.747584;62.44297999999999;0
62.774184;62.469454;0
62.709944;62.10405;0
62.806336;62.502924;0
62.753348;62.44872;0
62.739116;62.132940000000005;0
62.74949;62.444877999999996;0
62.77121;62.46649;0
62.726444;62.421946;0
62.79085;62.181228;0
62.76299;62.762992;0
62.784196;62.177583999999996;0
62.75264;62.146331999999994;0
62.773908;62.621912;0
62.75885;62.455664;0
62.80874;62.201892;0
62.799864;62.495006000000004;0
62.777324;62.472576000000004;0
62.777224;62.170680000000004;0
62.83534;62.531784;0
62.76301;62.458330000000004;0
17.804056;0;0
14.04632;0;0
13.972349;0;0
