timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684658612877,sensor,rapl,0.8232421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658613380,sensor,rapl,8.446044921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658613882,sensor,rapl,7.14935302734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658614384,sensor,rapl,16.95050048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658614885,sensor,rapl,41.30450439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658615386,sensor,rapl,41.41790771484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658615888,sensor,rapl,41.41619873046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658616389,sensor,rapl,41.551513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658616890,sensor,rapl,41.56494140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658617391,sensor,rapl,41.586669921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658617893,sensor,rapl,41.5396728515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658618394,sensor,rapl,41.5535888671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658618895,sensor,rapl,41.5306396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658619396,sensor,rapl,41.6854248046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658619898,sensor,rapl,41.71160888671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658620399,sensor,rapl,41.70654296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658620900,sensor,rapl,41.7467041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658621402,sensor,rapl,41.8184814453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658621903,sensor,rapl,41.7569580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658622404,sensor,rapl,41.74554443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658622906,sensor,rapl,41.80914306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658623407,sensor,rapl,40.54736328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658623909,sensor,rapl,41.842041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658624410,sensor,rapl,41.876708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658624912,sensor,rapl,41.85040283203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658625414,sensor,rapl,41.80279541015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658625915,sensor,rapl,41.82733154296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658626416,sensor,rapl,41.85443115234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658626918,sensor,rapl,41.84698486328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658627419,sensor,rapl,41.8433837890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658627921,sensor,rapl,41.95318603515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658628422,sensor,rapl,41.84490966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658628924,sensor,rapl,42.0361328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658629425,sensor,rapl,41.86737060546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658629927,sensor,rapl,42.0247802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658630428,sensor,rapl,41.99603271484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658630930,sensor,rapl,41.94866943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658631431,sensor,rapl,41.929931640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658631933,sensor,rapl,41.9462890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658632434,sensor,rapl,41.9283447265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658632936,sensor,rapl,41.95721435546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658633437,sensor,rapl,41.93194580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658633939,sensor,rapl,42.01239013671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658634440,sensor,rapl,41.9305419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658634942,sensor,rapl,41.93939208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658635443,sensor,rapl,41.8709716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658635944,sensor,rapl,41.94140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658636446,sensor,rapl,41.92205810546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658636947,sensor,rapl,41.95758056640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658637448,sensor,rapl,41.98419189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684658637950,sensor,rapl,42.01611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
