TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912319.829433;#SYSTEM;13888336;13954312;1912914;32191
1699912319.829433;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912319.829433;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912319.829433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912320.829254;#SYSTEM;49935759;28509374;5530419;182209
1699912320.829254;/sys/fs/cgroup/custom.slice/pg1;6283094;4307638;808956;18516
1699912320.829254;/sys/fs/cgroup/custom.slice/pg2;10789455;7405149;1395970;35329
1699912320.829254;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912321.827696;#SYSTEM;10642395208;21708120755;1996236137;500183
1699912321.827696;/sys/fs/cgroup/custom.slice/pg1;3514667808;6003349000;819018197;50734
1699912321.827696;/sys/fs/cgroup/custom.slice/pg2;7075197034;15649665904;1166460147;241862
1699912321.827696;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912322.826842;#SYSTEM;10815598076;22089869160;2031198126;463749
1699912322.826842;/sys/fs/cgroup/custom.slice/pg1;3588351524;6126714241;835565626;38835
1699912322.826842;/sys/fs/cgroup/custom.slice/pg2;7176988547;15902518075;1184030082;219774
1699912322.826842;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912323.825988;#SYSTEM;10813791716;22091016518;2031313629;457542
1699912323.825988;/sys/fs/cgroup/custom.slice/pg1;3588398473;6129585736;835957978;38723
1699912323.825988;/sys/fs/cgroup/custom.slice/pg2;7176729657;15902008126;1183995024;217965
1699912323.825988;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912324.825146;#SYSTEM;10814122720;22086847415;2030800311;446147
1699912324.825146;/sys/fs/cgroup/custom.slice/pg1;3588349718;6124795488;835305151;38403
1699912324.825146;/sys/fs/cgroup/custom.slice/pg2;7176856700;15902051967;1183995430;218355
1699912324.825146;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912325.824278;#SYSTEM;10813981741;22089185270;2031097995;453547
1699912325.824278;/sys/fs/cgroup/custom.slice/pg1;3588399620;6127364371;835656254;38369
1699912325.824278;/sys/fs/cgroup/custom.slice/pg2;7176799861;15901980088;1183988192;218176
1699912325.824278;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912326.823453;#SYSTEM;10815020304;22085498511;2030571082;459917
1699912326.823453;/sys/fs/cgroup/custom.slice/pg1;3588415753;6122228901;834955886;38154
1699912326.823453;/sys/fs/cgroup/custom.slice/pg2;7177128434;15902964578;1184058829;218697
1699912326.823453;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912327.822601;#SYSTEM;10813684892;22091088190;2031340343;447403
1699912327.822601;/sys/fs/cgroup/custom.slice/pg1;3588408959;6129652996;835968874;38152
1699912327.822601;/sys/fs/cgroup/custom.slice/pg2;7176860087;15901838743;1183976864;216727
1699912327.822601;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912328.821763;#SYSTEM;10813408828;22088185103;2030908140;443163
1699912328.821763;/sys/fs/cgroup/custom.slice/pg1;3588371614;6126230792;835501103;38067
1699912328.821763;/sys/fs/cgroup/custom.slice/pg2;7176859826;15902551198;1184031472;218249
1699912328.821763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912329.820897;#SYSTEM;10814389413;22090022151;2031234093;447984
1699912329.820897;/sys/fs/cgroup/custom.slice/pg1;3588400206;6127611086;835689211;38127
1699912329.820897;/sys/fs/cgroup/custom.slice/pg2;7176843862;15902097530;1183995157;215394
1699912329.820897;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912330.819999;#SYSTEM;10812881653;22088066923;2030968032;437224
1699912330.819999;/sys/fs/cgroup/custom.slice/pg1;3588155568;6126955691;835600326;38121
1699912330.819999;/sys/fs/cgroup/custom.slice/pg2;7176612597;15901676178;1183965680;214813
1699912330.819999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912331.819144;#SYSTEM;10813503657;22090489881;2031268501;439030
1699912331.819144;/sys/fs/cgroup/custom.slice/pg1;3588400699;6128991469;835877109;38212
1699912331.819144;/sys/fs/cgroup/custom.slice/pg2;7176841759;15901740180;1183971802;213844
1699912331.819144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912332.818312;#SYSTEM;10814572340;22092830193;2031608941;442583
1699912332.818312;/sys/fs/cgroup/custom.slice/pg1;3588390644;6129215169;835907483;38223
1699912332.818312;/sys/fs/cgroup/custom.slice/pg2;7176994559;15902947778;1184063167;217618
1699912332.818312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912333.817459;#SYSTEM;10813979503;22091389942;2031328825;442701
1699912333.817459;/sys/fs/cgroup/custom.slice/pg1;3588450602;6129117215;835893999;38253
1699912333.817459;/sys/fs/cgroup/custom.slice/pg2;7176940340;15902683160;1184042171;216716
1699912333.817459;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912334.816583;#SYSTEM;10813313195;22088754406;2031036136;440061
1699912334.816583;/sys/fs/cgroup/custom.slice/pg1;3588218432;6126817130;835580742;38161
1699912334.816583;/sys/fs/cgroup/custom.slice/pg2;7176667144;15902132526;1184000868;216849
1699912334.816583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912335.815786;#SYSTEM;10813819607;22089040844;2030960049;437272
1699912335.815786;/sys/fs/cgroup/custom.slice/pg1;3588602429;6125916931;835456914;38250
1699912335.815786;/sys/fs/cgroup/custom.slice/pg2;7177196636;15903623364;1184114822;217683
1699912335.815786;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912336.814937;#SYSTEM;10813421706;22091666089;2031377730;434421
1699912336.814937;/sys/fs/cgroup/custom.slice/pg1;3588337585;6128906446;835864414;38171
1699912336.814937;/sys/fs/cgroup/custom.slice/pg2;7176836363;15902797507;1184052631;217521
1699912336.814937;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912337.814080;#SYSTEM;10813473718;22092819002;2031498104;435945
1699912337.814080;/sys/fs/cgroup/custom.slice/pg1;3588394198;6130000580;836014633;38148
1699912337.814080;/sys/fs/cgroup/custom.slice/pg2;7176919936;15903006960;1184065149;217913
1699912337.814080;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912338.813234;#SYSTEM;10813084079;22090059122;2031145905;429318
1699912338.813234;/sys/fs/cgroup/custom.slice/pg1;3588349828;6127498378;835673450;38072
1699912338.813234;/sys/fs/cgroup/custom.slice/pg2;7176903912;15902838950;1184052883;217928
1699912338.813234;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912339.812345;#SYSTEM;10813220106;22089585616;2031105927;436636
1699912339.812345;/sys/fs/cgroup/custom.slice/pg1;3588273561;6127336507;835651339;38159
1699912339.812345;/sys/fs/cgroup/custom.slice/pg2;7176593533;15902405945;1184021884;218229
1699912339.812345;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912340.811557;#SYSTEM;10813577525;22091079169;2031259454;432054
1699912340.811557;/sys/fs/cgroup/custom.slice/pg1;3588508372;6127820595;835716795;38122
1699912340.811557;/sys/fs/cgroup/custom.slice/pg2;7177219809;15903481453;1184101670;217823
1699912340.811557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912341.810692;#SYSTEM;10813543404;22092399035;2031453060;435318
1699912341.810692;/sys/fs/cgroup/custom.slice/pg1;3588453121;6129362746;835926342;38158
1699912341.810692;/sys/fs/cgroup/custom.slice/pg2;7176947914;15903097644;1184074359;219085
1699912341.810692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912342.809854;#SYSTEM;10814552638;22090484562;2031254019;439391
1699912342.809854;/sys/fs/cgroup/custom.slice/pg1;3588368402;6126386808;835520480;38153
1699912342.809854;/sys/fs/cgroup/custom.slice/pg2;7177035475;15903252301;1184086346;218356
1699912342.809854;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912343.809002;#SYSTEM;10813758140;22091994289;2031420606;435877
1699912343.809002;/sys/fs/cgroup/custom.slice/pg1;3588406114;6129525356;835949279;38227
1699912343.809002;/sys/fs/cgroup/custom.slice/pg2;7176862633;15902579384;1184036969;216969
1699912343.809002;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912344.808127;#SYSTEM;10813544937;22088998096;2031070769;433904
1699912344.808127;/sys/fs/cgroup/custom.slice/pg1;3588230040;6126978510;835601370;38138
1699912344.808127;/sys/fs/cgroup/custom.slice/pg2;7176669076;15902009037;1183994233;216908
1699912344.808127;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912345.807308;#SYSTEM;10814367564;22093024500;2031533975;438723
1699912345.807308;/sys/fs/cgroup/custom.slice/pg1;3588570633;6129283742;835915683;38086
1699912345.807308;/sys/fs/cgroup/custom.slice/pg2;7177180362;15903611433;1184110557;218949
1699912345.807308;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912346.806460;#SYSTEM;10813224600;22089219265;2031106565;430020
1699912346.806460;/sys/fs/cgroup/custom.slice/pg1;3588344588;6127472415;835669755;38032
1699912346.806460;/sys/fs/cgroup/custom.slice/pg2;7176894840;15901779391;1183976726;215735
1699912346.806460;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912347.805614;#SYSTEM;10813756201;22085750676;2030598052;436403
1699912347.805614;/sys/fs/cgroup/custom.slice/pg1;3588428113;6123630761;835145633;38079
1699912347.805614;/sys/fs/cgroup/custom.slice/pg2;7176896770;15902175985;1184005189;215333
1699912347.805614;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912348.804676;#SYSTEM;10813861776;22087350098;2031106290;446497
1699912348.804676;/sys/fs/cgroup/custom.slice/pg1;3588008276;6127969611;835737914;38265
1699912348.804676;/sys/fs/cgroup/custom.slice/pg2;7176138381;15899121377;1183837223;217682
1699912348.804676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912349.803882;#SYSTEM;10818072343;22092217714;2031746117;469873
1699912349.803882;/sys/fs/cgroup/custom.slice/pg1;3588651036;6129826384;835991841;38436
1699912349.803882;/sys/fs/cgroup/custom.slice/pg2;7177286246;15901134794;1184055408;219803
1699912349.803882;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912350.803012;#SYSTEM;10814862958;22089257746;2031481581;452782
1699912350.803012;/sys/fs/cgroup/custom.slice/pg1;3588275258;6129221843;835908981;38197
1699912350.803012;/sys/fs/cgroup/custom.slice/pg2;7176749184;15899420098;1183966408;223508
1699912350.803012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912351.802171;#SYSTEM;10813837232;22091030253;2031310295;436958
1699912351.802171;/sys/fs/cgroup/custom.slice/pg1;3588445154;6128382669;835794420;38092
1699912351.802171;/sys/fs/cgroup/custom.slice/pg2;7176832758;15902565865;1184032618;217177
1699912351.802171;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912352.801382;#SYSTEM;8921065130;18854398172;1590064580;432752
1699912352.801382;/sys/fs/cgroup/custom.slice/pg1;1693137643;2890376242;394304513;23815
1699912352.801382;/sys/fs/cgroup/custom.slice/pg2;7177255961;15903004584;1184069351;216701
1699912352.801382;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912353.800470;#SYSTEM;7225410302;15961268589;1195312282;404801
1699912353.800470;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912353.800470;/sys/fs/cgroup/custom.slice/pg2;7176537444;15901802729;1183979566;217661
1699912353.800470;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912354.799692;#SYSTEM;7226478972;15963224760;1195527969;404834
1699912354.799692;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912354.799692;/sys/fs/cgroup/custom.slice/pg2;7177340154;15903598180;1184114122;218484
1699912354.799692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912355.931719;#SYSTEM;5019340096;11061399781;831066391;361730
1699912355.931719;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912355.931719;/sys/fs/cgroup/custom.slice/pg2;4966971921;10999747803;819519915;159648
1699912355.931719;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912356.798364;#SYSTEM;43134995;56987118;10885083;140094
1699912356.798364;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912356.798364;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912356.798364;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912357.797593;#SYSTEM;44367474;56510031;10777923;137535
1699912357.797593;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912357.797593;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912357.797593;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912358.796440;#SYSTEM;40317105;50240506;9691431;123129
1699912358.796440;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912358.796440;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912358.796440;/sys/fs/cgroup/custom.slice/test;0;0;0;0
