TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912319.829433;0.602051;0;0;1846616;1200039;1200017;1200060;1200012;1706279
1699912320.829254;14.2493;0;0;1225781;1200008;1200019;1200070;1200034;1200251
1699912321.827696;61.136;0;0;1202119;3553709;1200092;3539291;1637874;3554068
1699912322.826842;109.92;0;0;1200318;3600000;1200087;3600000;1411276;3600000
1699912323.825988;158.63;0;0;1200316;3600000;1200101;3600000;1454916;3600000
1699912324.825146;207.323;0;0;1200319;3600000;1200078;3599999;1514371;3599999
1699912325.824278;256.036;0;0;1200320;3600000;1200096;3599999;1549379;3600000
1699912326.823453;304.802;0;0;1200323;3600000;1200108;3600000;1558183;3600000
1699912327.822601;353.513;0;0;1200313;3599999;1200125;3599999;1578067;3600000
1699912328.821763;402.225;0;0;1200333;3600000;1200101;3600000;1527684;3599999
1699912329.820897;450.992;0;0;1200301;3600000;1200120;3600000;1556832;3600000
1699912330.819999;499.707;0;0;1200311;3600000;1200105;3599999;1435737;3600000
1699912331.819144;548.438;0;0;1200281;3600000;1200098;3600000;1436868;3599999
1699912332.818312;597.205;0;0;1200293;3599999;1200063;3600000;1518065;3600000
1699912333.817459;645.939;0;0;1200293;3600000;1200118;3599999;1542238;3600000
1699912334.816583;694.659;0;0;1200267;3600000;1200088;3600000;1558770;3600000
1699912335.815786;743.383;0;0;1200276;3600000;1200123;3600000;1411433;3600000
1699912336.814937;792.147;0;0;1200305;3599999;1200133;3599999;1444646;3599999
1699912337.814080;840.874;0;0;1200281;3600000;1200107;3600000;1509474;3600000
1699912338.813234;889.576;0;0;1200277;3599999;1200126;3599999;1514769;3600000
1699912339.812345;938.297;0;0;1200276;3600000;1200108;3600000;1522620;3599999
1699912340.811557;987.062;0;0;1200279;3600000;1200128;3600000;1426998;3600000
1699912341.810692;1035.8;0;0;1200284;3600000;1200108;3600000;1472429;3600000
1699912342.809854;1084.56;0;0;1200291;3599999;1200060;3599999;1526257;3599999
1699912343.809002;1133.3;0;0;1200291;3599999;1200111;3600000;1547286;3600000
1699912344.808127;1182.03;0;0;1209533;3600000;1200104;3600000;1563755;3599999
1699912345.807308;1230.75;0;0;1200286;3600000;1200103;3599999;1416725;3599999
1699912346.806460;1279.51;0;0;1200289;3599999;1200093;3600000;1463052;3599999
1699912347.805614;1328.24;0;0;1200288;3600000;1200112;3600000;1517671;3600000
1699912348.804676;1377.02;0;0;1200289;3599999;1200146;3600000;1555691;3600000
1699912349.803882;1425.87;0;0;1219654;3599999;1200157;3600000;1527278;3599999
1699912350.803012;1474.61;0;0;1200277;3600000;1200145;3600000;1545741;3600000
1699912351.802171;1523.34;0;0;1200282;3599999;1200103;3599999;1564877;3600000
1699912352.801382;1568.57;0;0;1200268;3600000;1200064;3598083;1502778;3599999
1699912353.800470;1610.73;0;0;1200260;3599999;1200131;1200163;1539980;3600000
1699912354.799692;1652.9;0;0;1213572;3599999;1200107;1200150;1593868;3600000
1699912355.931719;1687.06;0;0;1200248;1200635;1200594;1200282;1200288;1200590
1699912356.798364;1700.65;0;0;1200036;1200137;1200094;1200172;1454951;1200212
1699912357.797593;1714.29;0;0;1200051;1200107;1200066;1200111;1513274;1200064
1699912358.796440;1727.85;0;0;1200037;1199994;1200054;1200132;1493837;1200100
