TIMESTAMP;CPU;RAM;GPU
1701680297.29206;0.559631;0;0
1701680298.29148;14.3723;0;0
1701680299.27781;40.9503;0;0
1701680300.26905;65.6392;0;0
1701680301.26134;91.6597;0;0
1701680302.25277;116.935;0;0
1701680303.24483;141.809;0;0
1701680304.23674;167.35;0;0
1701680305.22843;192.855;0;0
1701680306.22038;217.713;0;0
1701680307.21178;243.192;0;0
1701680308.20319;267.914;0;0
1701680309.19519;293.402;0;0
1701680310.18709;319.011;0;0
1701680311.17825;343.693;0;0
1701680312.17025;370.037;0;0
1701680313.16174;394.973;0;0
1701680314.15167;420.47;0;0
1701680315.14328;445.649;0;0
1701680316.13450;470.382;0;0
1701680317.12596;496.52;0;0
1701680318.11777;521.226;0;0
1701680319.26955;535.123;0;0
1701680320.10409;548.251;0;0
1701680321.9582;561.689;0;0
1701680322.8720;575.072;0;0
