TIMESTAMP;CPU;RAM;GPU
1700508430.588129;3.59845;0;0
1700508431.586373;36.4184;0;0
1700508432.586816;242.848;0;0
1700508433.585610;453.242;0;0
1700508434.584806;664.7;0;0
1700508435.583850;875.907;0;0
1700508436.583041;1087.48;0;0
1700508437.582194;1299.2;0;0
1700508438.581282;1510.86;0;0
1700508439.580559;1722.64;0;0
1700508440.579005;1934.54;0;0
1700508441.578805;2146.34;0;0
1700508442.577804;2358.28;0;0
1700508443.576971;2570.14;0;0
1700508444.575949;2782.2;0;0
1700508445.575190;2994.41;0;0
1700508446.574077;3192.02;0;0
1700508447.574323;3330.86;0;0
1700508448.573797;3360.04;0;0
1700508449.572949;3389.03;0;0
1700508450.571988;3418.99;0;0
