FULL;PG1;PG2
32.807854;0;0
172.57595;173.120364;0
175.90198;174.240788;0
175.58195;175.02689999999998;0
176.41331;175.66896;0
176.43915;175.14315999999997;0
176.27643;175.347692;0
176.54346;174.689004;0
176.5304;176.34439199999997;0
176.50709;175.38995399999996;0
176.44187;174.03499999999997;0
176.43146;176.61756200000002;0
176.86629;175.560308;0
176.84898;175.922094;0
176.8798;175.57372400000003;0
176.8355;176.09328200000002;0
177.0145;175.89296400000003;0
176.92058;175.25149199999998;0
176.93898;176.37902999999997;0
176.75291;176.007906;0
177.06811;175.58170199999998;0
177.08637;176.525964;0
167.78616;107.42406000000001;0
61.744816;0;0
28.210772;0;0
28.933912;0;0
28.525672;0;0
