FULL;PG1;PG2
36.60839;0;0
154.0838;114.85111199999996;0
155.1084;115.33521;0
154.6952;115.49641499999997;0
154.91398;116.57101100000001;0
155.1024;115.23896399999998;0
155.17571;115.90761000000002;0
155.14302;116.19880500000002;0
155.20262;115.87525499999997;0
155.07253;115.83054000000003;0
155.24507;115.43683500000003;0
155.10907;115.96349400000003;0
155.16205;116.19600000000004;0
155.2077;115.87903499999997;0
155.11765;100.370231;0
155.2681;92.73929999999997;0
155.09149;108.07279000000003;0
155.23774;108.17471;0
155.15843;100.35122499999999;0
155.15266;107.83460000000002;0
155.21019;100.24430000000001;0
155.24712;100.86477700000002;0
155.09514;108.075338;0
155.22456;100.39398199999997;0
155.28858;85.02224499999998;0
155.18462;100.36816400000001;0
155.28317;100.47733800000002;0
155.22672;100.30034300000001;0
155.19074;107.93128399999996;0
155.29013;108.21122199999998;0
155.2842;100.43256600000002;0
155.22651;100.85138700000002;0
155.24245;100.40556500000002;0
155.20973;108.10626399999998;0
155.35738;100.52534700000002;0
155.18498;108.18689000000003;0
155.2625;108.143028;0
155.21803;100.38977;0
155.18293;100.41248099999999;0
155.28389;108.206854;0
155.29344;100.48399400000001;0
155.30206;100.48957100000001;0
155.26802;92.69732400000002;0
155.24402;108.17907799999998;0
155.25416;108.18614799999999;0
155.25722;100.46054199999999;0
155.23242;100.399065;0
155.32032;100.13888299999998;0
155.24397;108.17905;0
137.49816;0;0
33.486312;0;0
31.190248;0;0
30.019828;0;0
