TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700085481.598224;#SYSTEM;58257814;32842911;6158258;223097;92704768;1298075648
1700085481.598224;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700085482.597128;#SYSTEM;534333884;319097569;63249163;2012465;100552704;1342402560
1700085482.597128;/sys/fs/cgroup/custom.slice/pg1;307826618;107788697;21108492;368954;7835648;44318720
1700085483.595952;#SYSTEM;21121763994;26939434600;3058911984;380165926;104386560;1342328832
1700085483.595952;/sys/fs/cgroup/custom.slice/pg1;20869991019;26718944834;3012088788;378616478;8937472;44318720
1700085484.595274;#SYSTEM;21131310802;27591810825;3122011035;390708099;104611840;1342328832
1700085484.595274;/sys/fs/cgroup/custom.slice/pg1;20910619583;27361765209;3076522961;388813553;8937472;44318720
1700085485.594348;#SYSTEM;21127193110;27583868979;3121155259;390735213;104955904;1342341120
1700085485.594348;/sys/fs/cgroup/custom.slice/pg1;20905675951;27353729355;3075595255;388821150;8937472;44318720
1700085486.593465;#SYSTEM;21131326033;27592150757;3122186908;390752687;107008000;1342341120
1700085486.593465;/sys/fs/cgroup/custom.slice/pg1;20909693650;27363039031;3076659418;388872593;8937472;44318720
1700085487.592587;#SYSTEM;21125164792;27572600888;3119864263;390686867;107220992;1342345216
1700085487.592587;/sys/fs/cgroup/custom.slice/pg1;20910270562;27347100407;3074846215;388862547;8937472;44318720
1700085488.591721;#SYSTEM;21138670039;27581903928;3122051848;390753421;107511808;1342361600
1700085488.591721;/sys/fs/cgroup/custom.slice/pg1;20910489484;27348057401;3074974530;388892552;8937472;44318720
1700085489.590903;#SYSTEM;21128878418;27580647170;3120994532;390791381;107511808;1342361600
1700085489.590903;/sys/fs/cgroup/custom.slice/pg1;20910487805;27352200149;3075420834;388972588;8937472;44318720
1700085490.590080;#SYSTEM;21130785523;27565813264;3119438204;390746099;107511808;1342365696
1700085490.590080;/sys/fs/cgroup/custom.slice/pg1;20907306626;27330358875;3072983260;388815382;8937472;44318720
1700085491.589135;#SYSTEM;21130215365;27577181547;3120654345;390743361;107511808;1342373888
1700085491.589135;/sys/fs/cgroup/custom.slice/pg1;20906610687;27340163328;3074072338;388804138;8937472;44318720
1700085492.588160;#SYSTEM;20979809051;27404481941;3086057659;389347439;107511808;1342373888
1700085492.588160;/sys/fs/cgroup/custom.slice/pg1;20904749519;27346145043;3074758801;388874603;8937472;44318720
1700085493.587518;#SYSTEM;21078929865;27544548853;3112747580;390590214;107511808;1342377984
1700085493.587518;/sys/fs/cgroup/custom.slice/pg1;20911687467;27357206448;3075988221;388977049;8937472;44318720
1700085494.586633;#SYSTEM;21129158118;27566085446;3119594615;390732289;107511808;1342386176
1700085494.586633;/sys/fs/cgroup/custom.slice/pg1;20906271164;27333466529;3073333244;388807565;8937472;44318720
1700085495.585775;#SYSTEM;21128465963;27577754265;3120770271;390791558;107511808;1342386176
1700085495.585775;/sys/fs/cgroup/custom.slice/pg1;20909345915;27347392224;3074876109;388892133;8937472;44318720
1700085496.584895;#SYSTEM;21126370494;27569947066;3119586666;390761136;107511808;1342390272
1700085496.584895;/sys/fs/cgroup/custom.slice/pg1;20909943100;27344678782;3074594435;388943054;8937472;44318720
1700085497.584069;#SYSTEM;21125119130;27566710476;3119123761;390701678;107511808;1342398464
1700085497.584069;/sys/fs/cgroup/custom.slice/pg1;20910318877;27344685027;3074578228;388875174;8937472;44318720
1700085498.583215;#SYSTEM;21133399182;27583233405;3121793600;390863952;107511808;1342402560
1700085498.583215;/sys/fs/cgroup/custom.slice/pg1;20910726855;27349703186;3075159483;388983624;8937472;44318720
1700085499.582424;#SYSTEM;21129710248;27573325140;3120106881;390858439;107548672;1342402560
1700085499.582424;/sys/fs/cgroup/custom.slice/pg1;20910886150;27343172765;3074400144;388956772;8937472;44318720
1700085500.581518;#SYSTEM;21131766721;27582874835;3121382078;390887135;107548672;1342410752
1700085500.581518;/sys/fs/cgroup/custom.slice/pg1;20906922348;27344561542;3074585284;388899870;8937472;44318720
1700085501.580578;#SYSTEM;21130798309;27578109314;3120784735;390902416;107794432;1342414848
1700085501.580578;/sys/fs/cgroup/custom.slice/pg1;20904037483;27338183416;3073844218;388923875;8937472;44318720
1700085502.579713;#SYSTEM;21128709938;27575394822;3120155868;390864167;107794432;1342423040
1700085502.579713;/sys/fs/cgroup/custom.slice/pg1;20906902948;27341218520;3074203187;388927267;8937472;44318720
1700085503.578853;#SYSTEM;20957796759;27370976279;3080840429;389144277;107794432;1342423040
1700085503.578853;/sys/fs/cgroup/custom.slice/pg1;20906925074;27332560044;3073205709;388872724;8937472;44318720
1700085504.578107;#SYSTEM;21095327161;27540580279;3113488851;390633290;107794432;1342427136
1700085504.578107;/sys/fs/cgroup/custom.slice/pg1;20910101538;27345562454;3074688017;388964217;8937472;44318720
1700085505.577227;#SYSTEM;21125836655;27574478090;3120026745;390838647;107794432;1342427136
1700085505.577227;/sys/fs/cgroup/custom.slice/pg1;20910156712;27350154270;3075199215;388997813;8937472;44318720
1700085506.576383;#SYSTEM;21126671031;27569972435;3119654077;390785788;107794432;1342439424
1700085506.576383;/sys/fs/cgroup/custom.slice/pg1;20910596106;27347568630;3074924822;388957786;8937472;44318720
1700085507.575508;#SYSTEM;21126201590;27571536337;3119750290;390827005;107794432;1342439424
1700085507.575508;/sys/fs/cgroup/custom.slice/pg1;20910160668;27346547010;3074783400;388982345;8937472;44318720
1700085508.574609;#SYSTEM;21134687542;27576530508;3121040991;390894971;107794432;1342447616
1700085508.574609;/sys/fs/cgroup/custom.slice/pg1;20909831664;27342618947;3074366568;388960166;8937472;44318720
1700085509.573857;#SYSTEM;21131917600;27579804899;3120796953;390856662;107794432;1342451712
1700085509.573857;/sys/fs/cgroup/custom.slice/pg1;20909639873;27348899398;3075050296;388960027;8937472;44318720
1700085510.572976;#SYSTEM;21132231364;27578698145;3120696642;390896574;107794432;1342451712
1700085510.572976;/sys/fs/cgroup/custom.slice/pg1;20906999172;27345612946;3074701227;388920358;8937472;44318720
1700085511.572038;#SYSTEM;21129062544;27572628745;3119892993;390773610;107794432;1342455808
1700085511.572038;/sys/fs/cgroup/custom.slice/pg1;20904060166;27335202362;3073507856;388792725;8937472;44318720
1700085512.571314;#SYSTEM;21130879397;27579326477;3120647648;390897853;107794432;1342464000
1700085512.571314;/sys/fs/cgroup/custom.slice/pg1;20909749327;27347886998;3074957778;388946258;8937472;44318720
1700085513.570397;#SYSTEM;21125423541;27571404533;3119716252;390811515;107794432;1342476288
1700085513.570397;/sys/fs/cgroup/custom.slice/pg1;20905472641;27341236654;3074185641;388913688;8937472;44318720
1700085514.569375;#SYSTEM;20950458551;27365701117;3079702672;389175722;107794432;1342476288
1700085514.569375;/sys/fs/cgroup/custom.slice/pg1;20908989191;27341672055;3074251912;388962830;8937472;44318720
1700085515.568618;#SYSTEM;21102917585;27549138304;3115130753;390699197;107794432;1342476288
1700085515.568618;/sys/fs/cgroup/custom.slice/pg1;20910704068;27347922278;3074926299;389019427;8937472;44318720
1700085516.567702;#SYSTEM;21128893862;27569157649;3119680318;390833851;107794432;1342476288
1700085516.567702;/sys/fs/cgroup/custom.slice/pg1;20909489467;27341949890;3074286872;388961153;8937472;44318720
1700085517.566993;#SYSTEM;21130917857;27573577734;3119996909;390831450;107794432;1342480384
1700085517.566993;/sys/fs/cgroup/custom.slice/pg1;20912445782;27345542258;3074672196;389002222;8937472;44318720
1700085518.566117;#SYSTEM;21135073542;27575393999;3120896462;390877620;107794432;1342488576
1700085518.566117;/sys/fs/cgroup/custom.slice/pg1;20908061044;27338422081;3073888913;388895170;8937472;44318720
1700085519.565271;#SYSTEM;21131382046;27566440303;3119312376;390803325;107794432;1342500864
1700085519.565271;/sys/fs/cgroup/custom.slice/pg1;20908603217;27332871902;3073247379;388849586;8937472;44318720
1700085520.564350;#SYSTEM;21130524194;27561507794;3118651209;390764764;107794432;1342500864
1700085520.564350;/sys/fs/cgroup/custom.slice/pg1;20904190925;27326367332;3072536404;388762374;8937472;44318720
1700085521.563509;#SYSTEM;21131274449;27567997345;3119341537;390814757;107794432;1342504960
1700085521.563509;/sys/fs/cgroup/custom.slice/pg1;20907214618;27332671476;3073226519;388834607;8937472;44318720
1700085522.562710;#SYSTEM;21128199809;27567830130;3119330510;390819751;107794432;1342509056
1700085522.562710;/sys/fs/cgroup/custom.slice/pg1;20908087189;27338322045;3073875367;388901324;8937472;44318720
1700085523.561846;#SYSTEM;21127373840;27567440344;3119268521;390818448;107794432;1342509056
1700085523.561846;/sys/fs/cgroup/custom.slice/pg1;20909156835;27338787900;3073909664;388958689;8937472;44318720
1700085524.560998;#SYSTEM;21128271773;27561666342;3118798566;390787713;107798528;1342529536
1700085524.560998;/sys/fs/cgroup/custom.slice/pg1;20910369876;27334681784;3073466547;388926032;8937472;44318720
1700085525.560008;#SYSTEM;20930057073;27350272658;3076690533;389041630;107798528;1342529536
1700085525.560008;/sys/fs/cgroup/custom.slice/pg1;20907938986;27339934573;3074030859;388969676;8937472;44318720
1700085526.559287;#SYSTEM;21120289580;27561608507;3117584594;390811295;107798528;1342529536
1700085526.559287;/sys/fs/cgroup/custom.slice/pg1;20912913397;27347255671;3074874890;389013508;8937472;44318720
1700085527.558509;#SYSTEM;21132187377;27570317625;3119736486;390852014;107798528;1342529536
1700085527.558509;/sys/fs/cgroup/custom.slice/pg1;20911366165;27340795469;3074144064;388922533;8937472;44318720
1700085528.557631;#SYSTEM;21136759116;27574386555;3120753210;390868149;107798528;1342533632
1700085528.557631;/sys/fs/cgroup/custom.slice/pg1;20906673378;27334917801;3073493986;388878406;8937472;44318720
1700085529.556643;#SYSTEM;21130908876;27567625745;3119435799;390858539;107798528;1342537728
1700085529.556643;/sys/fs/cgroup/custom.slice/pg1;20904394521;27330149391;3072941496;388848927;8937472;44318720
1700085530.555800;#SYSTEM;21130352428;27566132312;3119157040;390863292;107798528;1342550016
1700085530.555800;/sys/fs/cgroup/custom.slice/pg1;20906387056;27330681402;3073012633;388876330;8937472;44318720
1700085531.555096;#SYSTEM;21132121658;27565149897;3119091726;390875831;107798528;1342550016
1700085531.555096;/sys/fs/cgroup/custom.slice/pg1;20910297755;27334881790;3073471888;388933665;8937472;44318720
1700085532.554236;#SYSTEM;21128032485;27566727461;3119322350;390879707;107798528;1342554112
1700085532.554236;/sys/fs/cgroup/custom.slice/pg1;20907184564;27336773777;3073697429;388960083;8937472;44318720
1700085533.553326;#SYSTEM;21126015735;27563662147;3118877566;390811216;107798528;1342554112
1700085533.553326;/sys/fs/cgroup/custom.slice/pg1;20909657802;27337720364;3073791973;388960697;8937472;44318720
1700085534.552379;#SYSTEM;21125515246;27557827588;3118293451;390821696;107798528;1342554112
1700085534.552379;/sys/fs/cgroup/custom.slice/pg1;20908834947;27332704719;3073238261;388977796;8937472;44318720
