TIMESTAMP;CPU;RAM;GPU
1700507028.492821;3.59601;0;0
1700507029.492182;33.621;0;0
1700507030.490439;230.878;0;0
1700507031.489508;431.763;0;0
1700507032.488590;632.576;0;0
1700507033.488063;833.869;0;0
1700507034.487429;1035.6;0;0
1700507035.487018;1237.48;0;0
1700507036.486000;1439.36;0;0
1700507037.485160;1641.88;0;0
1700507038.484379;1844.42;0;0
1700507039.483293;2047.4;0;0
1700507040.482424;2250.43;0;0
1700507041.481529;2453.49;0;0
1700507042.480695;2656.26;0;0
1700507043.480351;2854.23;0;0
1700507044.480860;2905.01;0;0
1700507045.479891;2933.68;0;0
1700507046.479014;2962.51;0;0
1700507047.478304;2990.99;0;0
