TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700088610.738718;#SYSTEM;59042339;35161341;6517677;251774;92647424;1310519296
1700088610.738718;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088611.737740;#SYSTEM;376653582;273751977;54637133;1711580;96833536;1332682752
1700088611.737740;/sys/fs/cgroup/custom.slice/pg1;176439345;77265847;15316897;240136;4091904;22159360
1700088612.736655;#SYSTEM;10654651489;15312698262;1672474733;167455112;100012032;1332604928
1700088612.736655;/sys/fs/cgroup/custom.slice/pg1;10428624867;15110436809;1630058210;165856447;4468736;22159360
1700088613.735806;#SYSTEM;10668831314;15398520282;1679101480;168559916;100200448;1332604928
1700088613.735806;/sys/fs/cgroup/custom.slice/pg1;10456714760;15181832128;1635799813;166793065;4468736;22159360
1700088614.734914;#SYSTEM;10665396995;15397304195;1678875468;168532614;100478976;1332609024
1700088614.734914;/sys/fs/cgroup/custom.slice/pg1;10456104755;15181901870;1635781075;166783763;4468736;22159360
1700088615.734002;#SYSTEM;10670724273;15402443176;1679598144;168570418;102535168;1332625408
1700088615.734002;/sys/fs/cgroup/custom.slice/pg1;10454485426;15179991341;1635571097;166760011;4468736;22159360
1700088616.733193;#SYSTEM;10670121926;15405008288;1679699241;168627724;102748160;1332629504
1700088616.733193;/sys/fs/cgroup/custom.slice/pg1;10454337962;15179634840;1635519629;166761023;4468736;22159360
1700088617.732351;#SYSTEM;10673490716;15408607949;1680552933;168627704;102748160;1332629504
1700088617.732351;/sys/fs/cgroup/custom.slice/pg1;10452513160;15176824288;1635249400;166723543;4468736;22159360
1700088618.731449;#SYSTEM;10675402422;15414036956;1681630351;168660964;102748160;1332629504
1700088618.731449;/sys/fs/cgroup/custom.slice/pg1;10453114164;15177686041;1635296455;166738801;4468736;22159360
1700088619.730670;#SYSTEM;10670460678;15406209591;1680079294;168615726;102748160;1332633600
1700088619.730670;/sys/fs/cgroup/custom.slice/pg1;10453315198;15178267088;1635395018;166743218;4468736;22159360
1700088620.729779;#SYSTEM;10669046560;15402777220;1679801483;168577733;103026688;1332641792
1700088620.729779;/sys/fs/cgroup/custom.slice/pg1;10454694820;15180476589;1635616418;166758763;4468736;22159360
1700088621.728836;#SYSTEM;10518799232;15224594192;1645036764;167088414;103034880;1332649984
1700088621.728836;/sys/fs/cgroup/custom.slice/pg1;10455478858;15180852063;1635676167;166778947;4468736;22159360
1700088622.728069;#SYSTEM;10615337521;15357745855;1670642051;168273640;103034880;1332654080
1700088622.728069;/sys/fs/cgroup/custom.slice/pg1;10457470086;15184156931;1636015400;166810847;4468736;22159360
1700088623.727180;#SYSTEM;10665983267;15399711885;1679455021;168537562;103034880;1332654080
1700088623.727180;/sys/fs/cgroup/custom.slice/pg1;10456385460;15182570689;1635863001;166787994;4468736;22159360
1700088624.726324;#SYSTEM;10665734623;15398784358;1678942436;168564474;103034880;1332654080
1700088624.726324;/sys/fs/cgroup/custom.slice/pg1;10456464859;15182259202;1635813636;166788593;4468736;22159360
1700088625.725506;#SYSTEM;10669249721;15403372039;1679506513;168623420;103034880;1332658176
1700088625.725506;/sys/fs/cgroup/custom.slice/pg1;10453619853;15178608574;1635452352;166745843;4468736;22159360
1700088626.724601;#SYSTEM;10668900130;15402754856;1679423428;168616349;103034880;1332666368
1700088626.724601;/sys/fs/cgroup/custom.slice/pg1;10452261478;15176141629;1635164288;166720648;4468736;22159360
1700088627.723797;#SYSTEM;10670635921;15405270634;1679752355;168644458;103034880;1332674560
1700088627.723797;/sys/fs/cgroup/custom.slice/pg1;10453835379;15178424149;1635414436;166752025;4468736;22159360
1700088628.722968;#SYSTEM;10675146490;15413391531;1681553165;168660904;103034880;1332674560
1700088628.722968;/sys/fs/cgroup/custom.slice/pg1;10453233144;15177703093;1635328699;166740461;4468736;22159360
1700088629.722145;#SYSTEM;10671498988;15404766660;1680053275;168610682;103034880;1332678656
1700088629.722145;/sys/fs/cgroup/custom.slice/pg1;10453433986;15177778447;1635342699;166739370;4468736;22159360
1700088630.721226;#SYSTEM;10668469131;15400800139;1679575511;168570129;103034880;1332686848
1700088630.721226;/sys/fs/cgroup/custom.slice/pg1;10456059306;15181872642;1635792029;166785322;4468736;22159360
