FULL;PG1;PG2
32.846386;0;0
172.43645;86.218216;85.8096
174.67498;86.50963999999999;86.92356
174.98246;86.76816;86.76816
176.0069;87.586368;87.586368
175.865;87.619568;87.619568
176.06317;87.201088;86.785848
176.26586;87.819288;88.23747600000002
176.17453;87.669784;87.252308
176.22464;87.485924;87.485924
176.25688;87.192016;87.192016
176.6073;88.198898;88.198898
176.87088;87.80675000000001;87.80675000000001
151.9096;100.79081599999999;25.318268
110.389224;0;0
28.95614;0;0
29.003126;0;0
27.55815;0;0
