TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699990918.298968;#SYSTEM;92966189;45068730;9682992;103655;93949952;1277751296
1699990918.298968;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699990919.297742;#SYSTEM;926409220;335336148;66238226;1561445;112189440;1355173888
1699990919.297742;/sys/fs/cgroup/custom.slice/pg1;595360455;154653525;30054806;493992;15523840;80183296
1699990920.294854;#SYSTEM;80870561321;99985092703;10939600079;143925102;122617856;1406242816
1699990920.294854;/sys/fs/cgroup/custom.slice/pg1;80217949238;99695974644;10875017009;141575589;25923584;128524288
1699990921.293412;#SYSTEM;80932181093;116905889740;12622911893;159591856;122949632;1406251008
1699990921.293412;/sys/fs/cgroup/custom.slice/pg1;80601233648;116617117911;12564062078;159104151;25923584;128524288
1699990922.292376;#SYSTEM;76998324622;111162261326;12003688346;151776462;123387904;1406255104
1699990922.292376;/sys/fs/cgroup/custom.slice/pg1;76624954209;110783053960;11935691802;151154269;25923584;128524288
1699990923.291822;#SYSTEM;77035024797;111220753178;12011054235;151502519;125632512;1406255104
1699990923.291822;/sys/fs/cgroup/custom.slice/pg1;76674638857;110872356254;11945259510;150903611;25923584;128524288
1699990924.290855;#SYSTEM;77010018773;111189689814;12006676398;151262902;126066688;1406267392
1699990924.290855;/sys/fs/cgroup/custom.slice/pg1;76701344097;110904765452;11948697235;150977498;25923584;128524288
1699990925.289689;#SYSTEM;76992537665;111164790312;12003892239;151284311;126201856;1406267392
1699990925.289689;/sys/fs/cgroup/custom.slice/pg1;76693216990;110896399049;11947827854;150969605;25923584;128524288
1699990926.288778;#SYSTEM;76977516569;111131094507;12000091098;151366937;126558208;1406267392
1699990926.288778;/sys/fs/cgroup/custom.slice/pg1;76709150511;110924457034;11950904788;150997626;25923584;128524288
1699990927.287733;#SYSTEM;76964985302;111134021645;11999875855;151217121;126558208;1406279680
1699990927.287733;/sys/fs/cgroup/custom.slice/pg1;76673056164;110868175077;11944787202;150962951;25923584;128524288
1699990928.286832;#SYSTEM;77002992174;111178053858;12004523020;151415846;126566400;1406279680
1699990928.286832;/sys/fs/cgroup/custom.slice/pg1;76687974263;110884213746;11946523368;151061990;25923584;128524288
1699990929.285896;#SYSTEM;76749005834;111027796136;11966023573;150741336;126570496;1406279680
1699990929.285896;/sys/fs/cgroup/custom.slice/pg1;76656304490;110940928413;11952621481;150600143;25923584;128524288
1699990930.284979;#SYSTEM;76954343136;111121630141;11995553830;151454863;126599168;1406291968
1699990930.284979;/sys/fs/cgroup/custom.slice/pg1;76653174925;110848110821;11942604145;150882495;25923584;128524288
1699990931.284024;#SYSTEM;76989823027;111172310336;12004187386;151334212;126599168;1406291968
1699990931.284024;/sys/fs/cgroup/custom.slice/pg1;76642679067;110818224757;11939353474;150946884;25923584;128524288
1699990932.283210;#SYSTEM;76963417160;111125565268;11999189631;151149885;126599168;1406291968
1699990932.283210;/sys/fs/cgroup/custom.slice/pg1;76605850507;110757543587;11932848886;150729894;25923584;128524288
1699990933.282165;#SYSTEM;76967649444;111095045714;11996878954;151983888;126599168;1406304256
1699990933.282165;/sys/fs/cgroup/custom.slice/pg1;76624368554;110775806299;11934841664;151377078;25923584;128524288
1699990934.281240;#SYSTEM;76959866302;111108737566;11997271247;151323077;126607360;1406304256
1699990934.281240;/sys/fs/cgroup/custom.slice/pg1;76666978822;110861679852;11944066771;150909622;25923584;128524288
1699990935.280292;#SYSTEM;76957842320;111118093539;11998304075;151228463;126607360;1406308352
1699990935.280292;/sys/fs/cgroup/custom.slice/pg1;76682980316;110883419927;11946449311;150900502;25923584;128524288
1699990936.279231;#SYSTEM;76933338545;111058361255;11991769375;151710302;126607360;1406316544
1699990936.279231;/sys/fs/cgroup/custom.slice/pg1;76644528886;110811584078;11938723970;151319481;25923584;128524288
1699990937.278544;#SYSTEM;76980021654;111149507165;12001819804;151177757;126861312;1406320640
1699990937.278544;/sys/fs/cgroup/custom.slice/pg1;76651103022;110836637594;11941363435;150815029;25923584;128524288
1699990938.277489;#SYSTEM;76987854892;111133106867;11999916485;151886233;126861312;1406332928
1699990938.277489;/sys/fs/cgroup/custom.slice/pg1;76630097413;110776536235;11934935455;151430973;25923584;128524288
1699990939.276558;#SYSTEM;76818492621;111032585234;11972453813;150932506;126861312;1406332928
1699990939.276558;/sys/fs/cgroup/custom.slice/pg1;76645569409;110885012480;11946606552;150764564;25923584;128524288
1699990940.275629;#SYSTEM;76876537592;111096371834;11986976911;151579877;126861312;1406332928
1699990940.275629;/sys/fs/cgroup/custom.slice/pg1;76643392891;110854051946;11943203805;151233239;25923584;128524288
1699990941.274714;#SYSTEM;76951642512;111090853330;11995502471;151399866;126861312;1406337024
1699990941.274714;/sys/fs/cgroup/custom.slice/pg1;76641665380;110813015825;11938841604;150886105;25923584;128524288
1699990942.273699;#SYSTEM;76943208962;111085590991;11995061237;151172102;126861312;1406341120
1699990942.273699;/sys/fs/cgroup/custom.slice/pg1;76641328920;110820938258;11939697285;150755809;25923584;128524288
1699990943.272784;#SYSTEM;76921102630;111041118814;11991460779;151291500;126861312;1406345216
1699990943.272784;/sys/fs/cgroup/custom.slice/pg1;76634252482;110812558162;11938814835;150733763;25923584;128524288
1699990944.271785;#SYSTEM;76919018362;111053118643;11991420582;151106790;126861312;1406353408
1699990944.271785;/sys/fs/cgroup/custom.slice/pg1;76638764227;110810636728;11938547874;150799411;25923584;128524288
1699990945.270864;#SYSTEM;76953735777;111093654698;11995963518;151372501;126861312;1406353408
1699990945.270864;/sys/fs/cgroup/custom.slice/pg1;76656462428;110837567703;11941504344;150969908;25923584;128524288
1699990946.270012;#SYSTEM;76979111239;111139851803;12000876622;151240798;126861312;1406357504
1699990946.270012;/sys/fs/cgroup/custom.slice/pg1;76637749424;110812011661;11938713582;150788245;25923584;128524288
1699990947.268989;#SYSTEM;76957523719;111111430942;11998062409;151206333;126861312;1406361600
1699990947.268989;/sys/fs/cgroup/custom.slice/pg1;76600207692;110752874423;11932344537;150740227;25923584;128524288
1699990948.268061;#SYSTEM;76938094785;111082614198;11994590854;151135209;126861312;1406365696
1699990948.268061;/sys/fs/cgroup/custom.slice/pg1;76624684755;110791883938;11936562442;150803926;25923584;128524288
1699990949.267302;#SYSTEM;76853847445;111028041987;11978712774;150971833;126861312;1406365696
