TIMESTAMP;CPU;RAM;GPU
1700509788.845866;3.72784;0;0
1700509789.845407;36.517;0;0
1700509790.844441;164.818;0;0
1700509791.843725;297.752;0;0
1700509792.842846;430.774;0;0
1700509793.841999;563.875;0;0
1700509794.841118;696.94;0;0
1700509795.840197;830.071;0;0
1700509796.839426;963.154;0;0
1700509797.838544;1096.41;0;0
1700509798.837665;1229.85;0;0
1700509799.836705;1363.22;0;0
1700509800.835933;1496.62;0;0
1700509801.834813;1630.22;0;0
1700509802.834238;1764;0;0
1700509803.833412;1897.77;0;0
1700509804.832465;2031.78;0;0
1700509805.831677;2165.75;0;0
1700509806.830838;2299.66;0;0
1700509807.829923;2433.59;0;0
1700509808.829237;2567.8;0;0
1700509809.828165;2701.86;0;0
1700509810.827318;2835.84;0;0
1700509811.826809;2963.43;0;0
1700509812.825935;3078.57;0;0
1700509813.824980;3193.47;0;0
1700509814.824173;3308.35;0;0
1700509815.823282;3423.24;0;0
1700509816.822457;3538.08;0;0
1700509817.821702;3652.95;0;0
1700509818.820589;3767.8;0;0
1700509819.819844;3882.65;0;0
1700509820.818942;3997.54;0;0
1700509821.818214;4112.41;0;0
1700509822.817025;4227.24;0;0
1700509823.816280;4341.93;0;0
1700509824.815608;4456.71;0;0
1700509825.815181;4529.37;0;0
1700509826.814333;4562.25;0;0
1700509827.813475;4592.64;0;0
1700509828.812578;4623.58;0;0
