TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700509788.845866;#SYSTEM;84611991;52579156;583358827;368525;144007168;1279844352
1700509788.845866;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509788.845866;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509789.845407;#SYSTEM;303726221;241954798;31892642451;1537590;147156992;1297715200
1700509789.845407;/sys/fs/cgroup/custom.slice/pg1;78361771;37649479;45930971;113837;1744896;8863744
1700509789.845407;/sys/fs/cgroup/custom.slice/pg2;62434710;32106222;35632709;112611;1572864;8863744
1700509790.844441;#SYSTEM;8559468236;13504489810;27971266610;48302305;153411584;1297686528
1700509790.844441;/sys/fs/cgroup/custom.slice/pg1;4165397161;7809298144;1999577051;7326839;4947968;8863744
1700509790.844441;/sys/fs/cgroup/custom.slice/pg2;4178239067;5491128484;2001949062;39307789;1789952;8863744
1700509791.843725;#SYSTEM;8575136187;13573595059;27979881760;48461149;153591808;1297686528
1700509791.843725;/sys/fs/cgroup/custom.slice/pg1;4183295531;7847414097;1999170333;7351851;4947968;8863744
1700509791.843725;/sys/fs/cgroup/custom.slice/pg2;4179044759;5507042390;1997034252;39343972;1789952;8863744
1700509792.842846;#SYSTEM;8572746204;13579038839;27975989071;48382263;153620480;1297690624
1700509792.842846;/sys/fs/cgroup/custom.slice/pg1;4182961710;7850164406;1999017740;7356930;4947968;8863744
1700509792.842846;/sys/fs/cgroup/custom.slice/pg2;4177840236;5509296434;1996469038;39247276;1789952;8863744
1700509793.841999;#SYSTEM;8570354542;13579278005;27973947994;48244579;155906048;1297690624
1700509793.841999;/sys/fs/cgroup/custom.slice/pg1;4183054258;7851963412;1999037672;7360050;4947968;8863744
1700509793.841999;/sys/fs/cgroup/custom.slice/pg2;4177899696;5512866871;1996482343;39172880;1789952;8863744
1700509794.841118;#SYSTEM;8567451110;13576659281;27974746681;48191348;156123136;1297694720
1700509794.841118;/sys/fs/cgroup/custom.slice/pg1;4180563695;7851205891;1997844132;7368247;4947968;8863744
1700509794.841118;/sys/fs/cgroup/custom.slice/pg2;4181490884;5518372118;1998176477;39186432;1789952;8863744
1700509795.840197;#SYSTEM;8568879739;13578445377;27972623934;48180248;156123136;1297702912
