TIMESTAMP;CPU;RAM;GPU
1700510825.448204;3.6123;0;0
1700510826.447768;34.9303;0;0
1700510827.445445;254.801;0;0
1700510828.444214;479.786;0;0
1700510829.442947;704.534;0;0
1700510830.442458;929.554;0;0
1700510831.441311;1155.01;0;0
1700510832.440277;1377.12;0;0
1700510833.439163;1597.5;0;0
1700510834.438152;1818.56;0;0
1700510835.436799;2039.94;0;0
1700510836.435913;2261.82;0;0
1700510837.435247;2484.27;0;0
1700510838.434450;2706.82;0;0
1700510839.433496;2929.52;0;0
1700510840.432463;3152.42;0;0
1700510841.432162;3366.7;0;0
1700510842.432918;3500.13;0;0
1700510843.432218;3529.3;0;0
1700510844.431645;3555.82;0;0
1700510845.430837;3585.53;0;0
