FULL;PG1;PG2
33.604956;0;0
219.73566;1.235048;3.8080619999999996
225.51848;44.552096;179.375231
224.96542;44.845008;179.380032
225.24131;44.900004;179.600016
225.72482;45.017552;180.07020800000006
220.87506;44.05034;176.20136
220.54107;44.170716;176.68286399999994
221.4651;44.168016;176.672064
221.8538;44.224732;176.89892800000004
222.39043;44.331704;177.32681599999995
222.80189;44.434616;177.52886599999997
222.79022;44.4114;177.855088
223.05754;44.485604;177.312902
217.29942;47.2972;130.06729999999996
147.95018;28.399942;0
32.446224;0;0
28.721552;0;0
29.65652;0;0
