TIMESTAMP;CPU;RAM;GPU
1700508379.709188;0.664429;0;0
1700508380.718319;15.4083;0;0
1700508381.707026;95.4492;0;0
1700508382.706039;178.209;0;0
1700508383.705107;261.144;0;0
1700508384.704164;344.031;0;0
1700508385.703255;426.952;0;0
1700508386.702309;509.854;0;0
1700508387.701367;592.95;0;0
1700508388.700419;675.924;0;0
1700508389.699466;759.085;0;0
1700508390.698546;842.292;0;0
1700508391.697632;925.532;0;0
1700508392.696691;1008.93;0;0
1700508393.695743;1092.25;0;0
1700508394.694808;1175.61;0;0
1700508395.693867;1259.15;0;0
1700508396.692940;1342.63;0;0
1700508397.691984;1426.12;0;0
1700508398.691072;1509.75;0;0
1700508399.690106;1593.53;0;0
1700508400.689162;1677.53;0;0
1700508401.688312;1761.01;0;0
1700508402.687384;1840.95;0;0
1700508403.686393;1920.27;0;0
1700508404.685436;2000;0;0
1700508405.684502;2079.84;0;0
1700508406.683583;2159.59;0;0
1700508407.682608;2239.4;0;0
1700508408.681698;2319.24;0;0
1700508409.680907;2393.09;0;0
1700508410.680055;2455.64;0;0
1700508411.679194;2517.97;0;0
1700508412.694899;2557.01;0;0
1700508413.678288;2570.84;0;0
1700508414.677804;2584.88;0;0
1700508415.676813;2598.88;0;0
