TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891619.565177;#SYSTEM;11291636;9504483;1309643;24223
1699891619.565177;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891619.565177;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891620.564996;#SYSTEM;37525971;19970156;3915052;142846
1699891620.564996;/sys/fs/cgroup/custom.slice/pg1;1976475;1606066;304737;8971
1699891620.564996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891621.563112;#SYSTEM;21080291426;56104814832;10213985052;1062339
1699891621.563112;/sys/fs/cgroup/custom.slice/pg1;21025335040;56042643052;10201979115;878120
1699891621.563112;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891622.562152;#SYSTEM;21527132905;57474711467;10462686726;943060
1699891622.562152;/sys/fs/cgroup/custom.slice/pg1;21481614618;57412838872;10450806941;799384
1699891622.562152;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891623.561204;#SYSTEM;21527278744;57519065049;10470710665;990162
1699891623.561204;/sys/fs/cgroup/custom.slice/pg1;21484797749;57458528514;10459124108;844664
1699891623.561204;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891624.560263;#SYSTEM;21527950368;57433219067;10455110361;863266
1699891624.560263;/sys/fs/cgroup/custom.slice/pg1;21485021334;57371939333;10443360982;726508
1699891624.560263;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891625.559320;#SYSTEM;21527787041;57478683245;10463359637;843298
1699891625.559320;/sys/fs/cgroup/custom.slice/pg1;21486660308;57418298217;10451799119;721966
1699891625.559320;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891626.558379;#SYSTEM;21528134430;57478834960;10463421193;855416
1699891626.558379;/sys/fs/cgroup/custom.slice/pg1;21485657795;57417154342;10451590876;725697
1699891626.558379;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891627.557437;#SYSTEM;21527728742;57461342276;10460218818;915087
1699891627.557437;/sys/fs/cgroup/custom.slice/pg1;21486348492;57400608511;10448579684;790829
1699891627.557437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891628.556498;#SYSTEM;21528305149;57491634223;10465731055;920739
1699891628.556498;/sys/fs/cgroup/custom.slice/pg1;21487100602;57431104939;10454129238;795445
1699891628.556498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891629.555561;#SYSTEM;21527586253;57473108053;10462350193;928768
1699891629.555561;/sys/fs/cgroup/custom.slice/pg1;21485937645;57411958222;10450647016;803744
1699891629.555561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891630.554617;#SYSTEM;21528271290;57506268284;10468405483;931408
1699891630.554617;/sys/fs/cgroup/custom.slice/pg1;21486967432;57445355272;10456723750;808610
1699891630.554617;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891631.553676;#SYSTEM;21527698430;57480840921;10463750762;901293
1699891631.553676;/sys/fs/cgroup/custom.slice/pg1;21486340668;57419987463;10452107167;777621
1699891631.553676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891632.552738;#SYSTEM;21527879661;57492037140;10465844165;951522
1699891632.552738;/sys/fs/cgroup/custom.slice/pg1;21485445277;57430112629;10453950505;825637
