TIMESTAMP;CPU;RAM;GPU
1700499489.967689;0.625366;0;0
1700499490.966853;15.2255;0;0
1700499491.965465;88.3422;0;0
1700499492.964518;163.476;0;0
1700499493.963547;238.764;0;0
1700499494.962630;314.019;0;0
1700499495.961708;389.286;0;0
1700499496.960732;464.625;0;0
1700499497.959803;539.932;0;0
1700499498.958850;615.272;0;0
1700499499.957927;690.654;0;0
1700499500.956979;766.133;0;0
1700499501.956059;841.774;0;0
1700499502.955154;917.394;0;0
1700499503.954200;993.132;0;0
1700499504.953228;1068.93;0;0
1700499505.952301;1144.86;0;0
1700499506.951357;1220.63;0;0
1700499507.950432;1296.45;0;0
1700499508.949482;1372.41;0;0
1700499509.948541;1448.53;0;0
1700499510.947593;1524.62;0;0
1700499511.947265;1597.65;0;0
1700499512.946661;1613.3;0;0
1700499513.945822;1627.34;0;0
1700499514.944946;1641.37;0;0
1700499515.944127;1655.47;0;0
