TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684038.29475;#SYSTEM;30745488;31053112;38179889;239202;139882496;906948608
1701684038.29475;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684038.29475;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684038.29475;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684039.34413;#SYSTEM;152823871;176747467;5962832873;684754;142569472;920256512
1701684039.34413;/sys/fs/cgroup/custom.slice/pg1;44117876;45813011;30247346;293391;1331200;6647808
1701684039.34413;/sys/fs/cgroup/custom.slice/pg2;49301397;111021869;34593422;54143;1323008;6647808
1701684039.34413;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684040.27424;#SYSTEM;7626804608;21660641219;3690004663;22031380;143462400;920236032
1701684040.27424;/sys/fs/cgroup/custom.slice/pg1;2191572205;2914711465;781160100;20790022;1331200;6647808
1701684040.27424;/sys/fs/cgroup/custom.slice/pg2;5326173274;18640704313;1487889202;415975;1323008;6647808
1701684040.27424;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684041.26518;#SYSTEM;7492923526;21373716902;3742534852;20492980;143552512;920236032
1701684041.26518;/sys/fs/cgroup/custom.slice/pg1;2040032816;2712351049;751610058;19385634;1331200;6647808
1701684041.26518;/sys/fs/cgroup/custom.slice/pg2;5383411969;18631255022;1499935016;418121;1323008;6647808
1701684041.26518;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684042.25721;#SYSTEM;7443509022;21363602599;3748232619;19968242;143663104;920236032
1701684042.25721;/sys/fs/cgroup/custom.slice/pg1;1988336519;2643619639;747019105;18878451;1331200;6647808
1701684042.25721;/sys/fs/cgroup/custom.slice/pg2;5382010003;18672487876;1499527783;417313;1323008;6647808
1701684042.25721;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684043.24811;#SYSTEM;7394503596;21459251178;3746203726;19416213;144355328;920236032
1701684043.24811;/sys/fs/cgroup/custom.slice/pg1;1932563879;2571835463;750831848;18329994;1331200;6647808
1701684043.24811;/sys/fs/cgroup/custom.slice/pg2;5374043249;18814024932;1497306309;418446;1323008;6647808
1701684043.24811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684044.23964;#SYSTEM;7527204485;21561604395;3746260655;20676871;144420864;920240128
1701684044.23964;/sys/fs/cgroup/custom.slice/pg1;2067246303;2750024517;750771043;19611089;1331200;6647808
1701684044.23964;/sys/fs/cgroup/custom.slice/pg2;5374274069;18657052451;1497358493;417078;1323008;6647808
1701684044.23964;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684045.23035;#SYSTEM;7395720372;21282742621;3748241248;19436856;144519168;920248320
1701684045.23035;/sys/fs/cgroup/custom.slice/pg1;1930809510;2567009558;748679338;18337096;1331200;6647808
1701684045.23035;/sys/fs/cgroup/custom.slice/pg2;5373750482;18579459366;1497237531;416907;1323008;6647808
1701684045.23035;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684046.22114;#SYSTEM;7410334092;21412205893;3746049828;19557615;144519168;920248320
1701684046.22114;/sys/fs/cgroup/custom.slice/pg1;1946806338;2589739225;750745369;18454688;1331200;6647808
1701684046.22114;/sys/fs/cgroup/custom.slice/pg2;5373445154;18697355052;1497125436;417055;1323008;6647808
1701684046.22114;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684047.21251;#SYSTEM;7516428156;21563641552;3744481317;20639234;144519168;920248320
1701684047.21251;/sys/fs/cgroup/custom.slice/pg1;2071822222;2755778618;750784129;19649624;1331200;6647808
1701684047.21251;/sys/fs/cgroup/custom.slice/pg2;5380510635;18796997568;1499100767;418592;1323008;6647808
1701684047.21251;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684048.20390;#SYSTEM;7421225511;21394859385;3745484915;19774965;144531456;920248320
1701684048.20390;/sys/fs/cgroup/custom.slice/pg1;1962264414;2610537749;748833554;18610963;1331200;6647808
