TIMESTAMP;CPU;RAM;GPU
1700012675.734789;2.82568;0;0
1700012676.734598;31.913;0;0
1700012677.731660;285.569;0;0
1700012678.729301;554.699;0;0
1700012679.728399;815.033;0;0
1700012680.727572;1064;0;0
1700012681.726830;1313.35;0;0
1700012682.725941;1562.36;0;0
1700012683.725097;1811.24;0;0
1700012684.724161;2060.21;0;0
1700012685.723246;2309.62;0;0
1700012686.722651;2558.41;0;0
1700012687.721667;2807.69;0;0
1700012688.720870;3056.65;0;0
1700012689.719986;3305.57;0;0
1700012690.719153;3554.87;0;0
1700012691.718205;3803.79;0;0
1700012692.717348;4052.68;0;0
1700012693.716500;4301.91;0;0
1700012694.715749;4551.06;0;0
1700012695.714786;4799.98;0;0
1700012696.713914;5049.2;0;0
1700012697.713011;5298.3;0;0
1700012698.712279;5547.28;0;0
1700012699.711482;5796.34;0;0
1700012700.710512;6045.43;0;0
1700012701.709756;6294.56;0;0
1700012702.708869;6543.36;0;0
1700012703.708040;6792.49;0;0
1700012704.707205;7041.7;0;0
1700012705.706433;7290.61;0;0
1700012706.709164;7427.74;0;0
1700012707.708521;7461.16;0;0
1700012708.707851;7489.69;0;0
1700012709.706835;7521.5;0;0
