TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701765042.529820;0.655151;0;0;1200044;1200010;1200002;2033079;1833960;1200013;3535793;2398985;3428720;0;0;0
1701765043.693684;15.041;0;0;3052969;3600000;3600000;3600000;3600000;1200293;3535793;2398985;3428720;0;0;0
1701765044.529783;68.5276;0;0;2443513;2754438;3599999;3599999;3600000;1200234;3535793;2398985;3428720;0;0;0
1701765045.533781;124.062;0;0;2350682;2848188;3600000;3600000;3600000;1817136;3535793;2398985;3428720;0;0;0
1701765046.529735;179.547;0;0;2395467;2693555;3600000;3600000;3600000;1816967;3535793;2398985;3428720;0;0;0
1701765047.521785;234.84;0;0;2272165;2722310;3599999;3599999;3600000;1836718;3535793;2398985;3428720;0;0;0
1701765048.521776;290.668;0;0;2435973;2943296;3599999;3600000;3600000;1796239;3535793;2398985;3428720;0;0;0
1701765049.521783;345.962;0;0;2337938;2583638;3600000;3600000;3600000;1807575;3535793;2398985;3428720;0;0;0
1701765050.521788;401.583;0;0;2325949;2920031;3600000;3600000;3600000;1816754;3535793;2398985;3428720;0;0;0
1701765051.521782;457.158;0;0;2415164;2767208;3600000;3599999;3600000;1794193;3535793;2398985;3428720;0;0;0
1701765052.517758;512.654;0;0;2280647;2841478;3599999;3600000;3600000;1781320;3535793;2398985;3428720;0;0;0
1701765053.517785;568.21;0;0;2379084;2792023;3600000;3600000;3599999;1794005;3535793;2398985;3428720;0;0;0
1701765054.517780;623.751;0;0;2382785;2792331;3600000;3599999;3600000;1824121;3535793;2398985;3428720;0;0;0
1701765055.517782;679.129;0;0;2287497;2761645;3599999;3599999;3599999;1801794;3535793;2398985;3428720;0;0;0
1701765056.513754;734.915;0;0;2431568;2875551;3599999;3600000;3600000;1759917;3535793;2398985;3428720;0;0;0
1701765057.513756;790.141;0;0;2325009;2545813;3600000;3599999;3599999;1777610;3535793;2398985;3428720;0;0;0
1701765058.513755;845.853;0;0;2327813;2990243;3600000;3600000;3600000;1797019;3535793;2398985;3428720;0;0;0
1701765059.513756;901.418;0;0;2385812;2749992;3599999;3599999;3600000;1731536;3535793;2398985;3428720;0;0;0
1701765060.513774;956.743;0;0;2291078;2700175;3599999;3599999;3599999;1775141;3535793;2398985;3428720;0;0;0
1701765061.509756;1012.6;0;0;2447322;2935763;3600000;3599999;3600000;1721628;3535793;2398985;3428720;0;0;0
1701765062.509757;1067.77;0;0;2277693;2552013;3600000;3600000;3599999;1668342;3535793;2398985;3428720;0;0;0
1701765063.509750;1123.66;0;0;2414271;2963552;3599999;3600000;3600000;1755510;3535793;2398985;3428720;0;0;0
1701765064.509750;1179.08;0;0;2350995;2685262;3599999;3600000;3599999;1768849;3535793;2398985;3428720;0;0;0
1701765065.505757;1234.45;0;0;2307385;2700027;3600000;3599999;3599999;1759940;3535793;2398985;3428720;0;0;0
1701765066.505755;1290.19;0;0;2404160;2829978;3599999;3600000;3600000;1750750;3535793;2398985;3428720;0;0;0
1701765067.505755;1345.22;0;0;2271131;2506500;3600000;3600000;3599999;1769359;3535793;2398985;3428720;0;0;0
1701765068.505773;1401.17;0;0;2436419;2968705;3599999;3599999;3600000;1749290;3535793;2398985;3428720;0;0;0
1701765069.505725;1456.42;0;0;2313940;2602534;3600000;3599999;3600000;1774712;3535793;2398985;3428720;0;0;0
1701765070.501755;1512.08;0;0;2347088;2826619;3600000;3600000;3600000;1711095;3535793;2398985;3428720;0;0;0
1701765071.505746;1567.73;0;0;2404792;2846247;3600000;3600000;3599999;1704327;3535793;2398985;3428720;0;0;0
1701765072.501755;1622.78;0;0;2292290;2490380;3599999;3599999;3600000;1231153;3535793;2398985;3428720;0;0;0
1701765073.501802;1678.58;0;0;2433598;2921500;3600000;3599999;3600000;1867700;3535793;2398985;3428720;0;0;0
1701765074.629815;1695.07;0;0;1200209;1200164;1199958;1200000;1200043;1200036;3535793;2398985;3428720;0;0;0
1701765075.497793;1708.82;0;0;1200075;1200047;1200080;1200122;1200037;1200036;3535793;2398985;3428720;0;0;0
1701765076.497807;1722.67;0;0;1200146;1200049;1200048;1200093;1200113;1818374;3535793;2398985;3428720;0;0;0
