FULL;PG1;PG2
37.547044;0;0
145.9557;48.249812;96.17064699999999
146.82517;48.79386;97.255032
146.76357;48.51688;96.81323000000002
146.72507;48.54062;97.30188
146.83707;48.500728;97.33517599999999
146.77133;48.555928;97.111856
146.866;48.550744;96.549773
146.80928;48.78858;97.57716000000002
146.89253;48.559512;97.11902399999998
146.90867;48.60136;97.20272
146.86197;48.549408;97.098816
146.9815;48.183408;97.25091199999999
146.8899;48.778532;97.55706399999998
147.08154;48.621996;96.58096200000001
146.97154;49.027652;61.06171300000001
146.97395;48.586424;72.879636
147.1271;48.637056;85.114848
147.25693;48.455864;73.23948100000001
147.35853;48.71356;72.51678000000001
140.28635;58.013152;0
115.62655;112.278792;0
115.650744;113.080728;0
115.638184;113.827296;0
115.53662;112.441888;0
115.65137;113.333192;0
115.51257;112.41848;0
115.58137;113.264592;0
115.49061;112.67376;0
115.60015;113.008224;0
115.46518;113.150736;0
115.50454;112.937776;0
115.47359;112.130256;0
115.512424;112.94548;0
115.59038;113.273424;0
115.40869;112.821048;0
115.4982;112.931576;0
115.439304;113.377888;0
115.5259;112.431456;0
115.35846;113.04616;0
115.501416;113.438888;0
115.4643;112.64184399999999;0
115.52653;113.195268;0
115.35163;111.762912;0
115.48731;112.920928;0
115.41413;113.606736;0
115.38151;112.56106799999999;0
115.48017;112.644714;0
115.37085;112.807056;0
115.39179;113.331224;0
115.4339;112.868704;0
115.427736;112.085728;0
115.46287;112.897024;0
115.34154;113.024406;0
115.37143;112.538646;0
