TIMESTAMP;CPU;RAM;GPU
1700509135.917057;3.66901;0;0
1700509136.916052;34.9525;0;0
1700509137.914783;226.686;0;0
1700509138.913606;422.57;0;0
1700509139.912351;618.686;0;0
1700509140.911874;814.815;0;0
1700509141.910799;1010.64;0;0
1700509142.910500;1209.72;0;0
1700509143.908954;1409.32;0;0
1700509144.908177;1609.33;0;0
1700509145.908097;1809.27;0;0
1700509146.907780;2009.08;0;0
1700509147.905951;2209.04;0;0
1700509148.904899;2408.93;0;0
1700509149.905282;2608.4;0;0
1700509150.904581;2807.31;0;0
1700509151.905009;2911.53;0;0
1700509152.904466;2941.96;0;0
1700509153.903598;2971.03;0;0
1700509154.902665;3001.08;0;0
