TIMESTAMP;CPU;RAM;GPU
1700536695.988775;3.74091;0;0
1700536696.987186;42.9418;0;0
1700536697.985489;239.541;0;0
1700536698.984499;439.245;0;0
1700536699.983556;638.912;0;0
1700536700.982647;838.643;0;0
1700536701.981704;1038.41;0;0
1700536702.980756;1238.19;0;0
1700536703.979803;1437.92;0;0
1700536704.978855;1637.7;0;0
1700536705.977974;1837.56;0;0
1700536706.977006;2037.24;0;0
1700536707.976063;2237.24;0;0
1700536708.975096;2437.31;0;0
1700536709.974186;2637.31;0;0
1700536710.973300;2837.23;0;0
1700536711.972304;3037.39;0;0
1700536712.971372;3237.63;0;0
1700536713.970410;3438.08;0;0
1700536714.969475;3638.48;0;0
1700536715.968550;3838.91;0;0
1700536716.967635;4039.35;0;0
1700536717.966696;4240.07;0;0
1700536718.965757;4441.1;0;0
1700536719.964818;4641.96;0;0
1700536720.963865;4843.01;0;0
1700536721.962931;5044.13;0;0
1700536722.962084;5245.31;0;0
1700536723.961041;5446.64;0;0
1700536724.960101;5647.76;0;0
1700536725.959192;5848.78;0;0
1700536726.958240;6049.92;0;0
1700536727.957315;6251.23;0;0
1700536728.956357;6452.54;0;0
1700536729.957416;6604.59;0;0
1700536730.957331;6679.64;0;0
1700536731.956564;6717.77;0;0
1700536732.955456;6754.89;0;0
1700536733.954411;6789.5;0;0
