FULL;PG1;PG2
33.18032;0;0
167.51462;83.06673199999999;83.658656
170.0595;84.52542000000001;84.323688
170.16432;84.678928;84.477312
170.95275;85.172192;84.9694
170.95096;84.669104;84.870698
170.9566;85.174112;84.971316
172.28565;83.641576;84.041776
171.17907;84.981078;84.981078
170.91128;84.948786;84.948786
171.57008;85.17806800000001;85.17806800000001
171.78546;85.181184;85.181184
171.72637;85.557616;85.35390799999999
169.25803;44.04484;88.29941799999999
135.73518;0;75.408432
35.92136;0;0
28.521784;0;0
28.606388;0;0
