TIMESTAMP;CPU;RAM;GPU
1700529108.310913;4.11841;0;0
1700529109.310934;38.4545;0;0
1700529110.306631;290.55;0;0
1700529111.305413;552.547;0;0
1700529112.304357;810.168;0;0
1700529113.303456;1061.07;0;0
1700529114.302494;1310.04;0;0
1700529115.301547;1559.04;0;0
1700529116.300602;1808.18;0;0
1700529117.299472;2057.16;0;0
1700529118.298604;2306.26;0;0
1700529119.297703;2555.27;0;0
1700529120.296711;2804.23;0;0
1700529121.295865;3053.13;0;0
1700529122.294968;3300.63;0;0
1700529123.293938;3550.42;0;0
1700529124.292955;3799.45;0;0
1700529125.292031;4048.47;0;0
1700529126.294071;4288.11;0;0
1700529127.292974;4519.89;0;0
1700529128.292359;4741.54;0;0
1700529129.292953;4892.06;0;0
1700529130.292416;4933.24;0;0
1700529131.291612;4964.78;0;0
1700529132.290489;4995.71;0;0
1700529133.289819;5025.59;0;0
