TIMESTAMP;CPU;RAM;GPU
1700505709.77376;0.659546;0;0
1700505710.76878;14.9005;0;0
1700505711.75202;99.4739;0;0
1700505712.74228;186.785;0;0
1700505713.73292;274.188;0;0
1700505714.72372;361.497;0;0
1700505715.71429;448.812;0;0
1700505716.70493;536.133;0;0
1700505717.69527;623.544;0;0
1700505718.68596;710.869;0;0
1700505719.67645;798.195;0;0
1700505720.66712;885.528;0;0
1700505721.65764;972.847;0;0
1700505722.64833;1060.26;0;0
1700505723.63901;1147.6;0;0
1700505724.62962;1234.92;0;0
1700505725.62015;1322.25;0;0
1700505726.61073;1409.67;0;0
1700505727.60138;1497.02;0;0
1700505728.59187;1584.35;0;0
1700505729.58252;1671.73;0;0
1700505730.57316;1759.21;0;0
1700505731.56379;1846.62;0;0
1700505732.55558;1927.22;0;0
1700505733.54528;1996.25;0;0
1700505734.54190;2050.71;0;0
1700505735.53330;2099.59;0;0
1700505736.52477;2148.42;0;0
1700505737.51629;2197.3;0;0
1700505738.50760;2246.1;0;0
1700505739.49954;2294.91;0;0
1700505740.49111;2343.78;0;0
1700505741.48233;2392.58;0;0
1700505742.47413;2441.37;0;0
1700505743.46509;2490.2;0;0
1700505744.45723;2538.99;0;0
1700505745.45489;2563.06;0;0
1700505746.44483;2577.07;0;0
1700505747.43853;2591.09;0;0
1700505748.42754;2605.06;0;0
