TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898985.452366;0.608643;0;0;1200011;1200009;1200016;1816027;1922885;1200028
1699898986.451865;14.5004;0;0;1200022;1200049;1200035;1200427;1221964;1200036
1699898987.579553;85.8673;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898988.449462;159.312;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898989.448529;233.001;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898990.447590;306.724;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699898991.446654;380.444;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898992.445718;454.311;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898993.444779;528.063;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699898994.443839;601.806;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898995.442901;675.535;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898996.441966;749.357;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898997.441026;823.124;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898998.440091;896.853;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699898999.439153;970.618;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699899000.438216;1044.47;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699899001.437279;1118.23;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699899002.436341;1192.04;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699899003.435403;1266.07;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699899004.434465;1340.01;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699899005.433527;1413.82;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699899006.432590;1487.62;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699899007.431654;1561.44;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699899008.430713;1635.25;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699899009.429775;1709.15;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699899010.428838;1782.99;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699899011.427901;1856.85;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699899012.426964;1930.78;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699899013.426026;2004.9;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699899014.425088;2078.84;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699899015.424158;2152.71;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699899016.423211;2226.67;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699899017.422274;2300.54;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699899018.421337;2374.43;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699899019.420843;2445.97;0;0;3599999;3600000;3597063;3593207;3599665;3599939
1699899020.547718;2466.25;0;0;1200144;1200152;1200171;1200538;1200256;1200312
1699899021.419289;2480.12;0;0;1486874;1200038;1200069;1200131;1200094;1200086
1699899022.418708;2494.14;0;0;1517472;1200074;1200051;1200087;1200104;1200094
1699899023.417865;2508.02;0;0;1537653;1200059;1200081;1200100;1200085;1200095
