TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898985.452366;#SYSTEM;14299188;13751071;1861481;31510
1699898985.452366;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898985.452366;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898985.452366;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898986.451865;#SYSTEM;35100518;18094118;3532412;124796
1699898986.451865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898986.451865;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898986.451865;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898987.579553;#SYSTEM;21183113816;43444992146;4848309991;15129972
1699898987.579553;/sys/fs/cgroup/custom.slice/pg1;10571064916;21842088319;2434865380;2929478
1699898987.579553;/sys/fs/cgroup/custom.slice/pg2;10556744310;21540800197;2401351760;12014130
1699898987.579553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898988.449462;#SYSTEM;21411567384;43991195632;4904465932;16941309
1699898988.449462;/sys/fs/cgroup/custom.slice/pg1;10706087090;22189126855;2471367339;2774733
1699898988.449462;/sys/fs/cgroup/custom.slice/pg2;10661584564;21742595014;2421648699;14026689
1699898988.449462;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898989.448529;#SYSTEM;21528009499;44596563569;4971730115;5853564
1699898989.448529;/sys/fs/cgroup/custom.slice/pg1;10764371083;22309954641;2484819654;2741335
1699898989.448529;/sys/fs/cgroup/custom.slice/pg2;10722929359;22228148221;2475752638;2992699
1699898989.448529;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898990.447590;#SYSTEM;21528282119;44591179328;4971268321;5782471
1699898990.447590;/sys/fs/cgroup/custom.slice/pg1;10764307106;22307628202;2484558704;2724924
1699898990.447590;/sys/fs/cgroup/custom.slice/pg2;10722329356;22223749918;2475236212;2932587
1699898990.447590;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898991.446654;#SYSTEM;21527967083;44603751717;4972614152;5402759
1699898991.446654;/sys/fs/cgroup/custom.slice/pg1;10764436489;22315436618;2485418117;2578262
1699898991.446654;/sys/fs/cgroup/custom.slice/pg2;10722958937;22228849708;2475798927;2702693
1699898991.446654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898992.445718;#SYSTEM;21527605584;44522710411;4963798506;7801844
1699898992.445718;/sys/fs/cgroup/custom.slice/pg1;10762945007;22246249055;2477717871;4703815
1699898992.445718;/sys/fs/cgroup/custom.slice/pg2;10721718696;22215099357;2474296861;2969716
1699898992.445718;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898993.444779;#SYSTEM;21527696598;44559154989;4967627702;6939106
1699898993.444779;/sys/fs/cgroup/custom.slice/pg1;10764247233;22262223176;2479514849;4241051
1699898993.444779;/sys/fs/cgroup/custom.slice/pg2;10722757305;22237648564;2476784640;2577384
1699898993.444779;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898994.443839;#SYSTEM;21528110286;44604130049;4972661715;5359533
1699898994.443839;/sys/fs/cgroup/custom.slice/pg1;10764057241;22310010175;2484836261;2568683
1699898994.443839;/sys/fs/cgroup/custom.slice/pg2;10723579089;22234900007;2476486644;2671811
1699898994.443839;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898995.442901;#SYSTEM;21528096760;44601520758;4972361031;5271667
1699898995.442901;/sys/fs/cgroup/custom.slice/pg1;10764414334;22309978846;2484808844;2516008
1699898995.442901;/sys/fs/cgroup/custom.slice/pg2;10723472412;22232206897;2476179668;2641365
1699898995.442901;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898996.441966;#SYSTEM;21528017027;44609440874;4973270341;5270642
1699898996.441966;/sys/fs/cgroup/custom.slice/pg1;10764147708;22312040041;2485057122;2466050
1699898996.441966;/sys/fs/cgroup/custom.slice/pg2;10723677929;22237972376;2476817693;2691420
1699898996.441966;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898997.441026;#SYSTEM;21528007803;44613644567;4973684172;5055151
1699898997.441026;/sys/fs/cgroup/custom.slice/pg1;10764060358;22311911434;2485039364;2498112
1699898997.441026;/sys/fs/cgroup/custom.slice/pg2;10723891813;22242702353;2477348325;2441537
1699898997.441026;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898998.440091;#SYSTEM;21527934259;44613880309;4973792068;5055941
1699898998.440091;/sys/fs/cgroup/custom.slice/pg1;10764179529;22314494973;2485322564;2409996
1699898998.440091;/sys/fs/cgroup/custom.slice/pg2;10723058273;22239548248;2476987507;2528948
1699898998.440091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898999.439153;#SYSTEM;21528069072;44613756182;4973702031;5103235
1699898999.439153;/sys/fs/cgroup/custom.slice/pg1;10764130531;22317915209;2485697920;2306402
1699898999.439153;/sys/fs/cgroup/custom.slice/pg2;10723859116;22236578021;2476673136;2685349
1699898999.439153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899000.438216;#SYSTEM;21527778843;44615933446;4974026193;5025522
1699899000.438216;/sys/fs/cgroup/custom.slice/pg1;10764173655;22320107869;2485937684;2296898
1699899000.438216;/sys/fs/cgroup/custom.slice/pg2;10722869520;22236040089;2476615658;2614942
1699899000.438216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899001.437279;#SYSTEM;21528076754;44620532690;4974450190;4821094
1699899001.437279;/sys/fs/cgroup/custom.slice/pg1;10764289501;22319250356;2485863212;2296821
1699899001.437279;/sys/fs/cgroup/custom.slice/pg2;10723481607;22242036668;2477257725;2410217
1699899001.437279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899002.436341;#SYSTEM;21527930797;44560405664;4967883044;6889098
