TIMESTAMP;CPU;RAM;GPU
1700508064.494751;0.59314;0;0
1700508065.506301;15.7825;0;0
1700508066.492576;93.5;0;0
1700508067.491626;173.816;0;0
1700508068.490689;254.163;0;0
1700508069.489754;334.558;0;0
1700508070.488794;415.015;0;0
1700508071.487832;495.555;0;0
1700508072.486946;576.016;0;0
1700508073.485980;656.376;0;0
1700508074.485060;736.763;0;0
1700508075.484098;817.306;0;0
1700508076.483191;897.773;0;0
1700508077.482217;978.233;0;0
1700508078.481276;1058.76;0;0
1700508079.480348;1139.34;0;0
1700508080.479405;1219.89;0;0
1700508081.478446;1300.48;0;0
1700508082.477528;1381.17;0;0
1700508083.476565;1461.93;0;0
1700508084.475666;1542.66;0;0
1700508085.474709;1623.32;0;0
1700508086.474229;1703.49;0;0
1700508087.472938;1765.37;0;0
1700508088.472147;1811.78;0;0
1700508089.471283;1856.93;0;0
1700508090.470404;1902.15;0;0
1700508091.469559;1947.22;0;0
1700508092.468725;1992.33;0;0
1700508093.467879;2037.44;0;0
1700508094.475041;2070.02;0;0
1700508095.467075;2084;0;0
1700508096.466085;2097.92;0;0
1700508097.465244;2111.88;0;0
