TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700525450.157575;#SYSTEM;84297793;56012281;586784292;395778;93855744;1354002432
1700525450.157575;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700525450.157575;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700525451.156459;#SYSTEM;566642105;315504070;31784593434;1889032;100118528;1389600768
1700525451.156459;/sys/fs/cgroup/custom.slice/pg1;198513256;63548851;104703560;197460;3125248;17727488
1700525451.156459;/sys/fs/cgroup/custom.slice/pg2;161908113;49522379;79688114;160804;3129344;17727488
1700525452.155265;#SYSTEM;16929958764;39966228253;23972883034;156724881;103768064;1389559808
1700525452.155265;/sys/fs/cgroup/custom.slice/pg1;8336417545;10840393554;4000469423;154307360;3579904;17727488
1700525452.155265;/sys/fs/cgroup/custom.slice/pg2;8356009021;28806698210;3993773431;690087;3567616;17727488
1700525453.154406;#SYSTEM;16946283282;40112291208;23979449801;158106602;103972864;1389559808
1700525453.154406;/sys/fs/cgroup/custom.slice/pg1;8364351547;10918262591;3997544948;155666234;3579904;17727488
1700525453.154406;/sys/fs/cgroup/custom.slice/pg2;8361810480;29033194695;3995793145;573895;3567616;17727488
1700525454.153519;#SYSTEM;16944726474;40333627420;23978468306;158182259;104312832;1389572096
1700525454.153519;/sys/fs/cgroup/custom.slice/pg1;8362042539;10912441120;3996442122;155678013;3579904;17727488
1700525454.153519;/sys/fs/cgroup/custom.slice/pg2;8361589846;29069466972;3995707804;574469;3567616;17727488
1700525455.152592;#SYSTEM;16947948845;40325122539;23977632410;158193731;106369024;1389572096
1700525455.152592;/sys/fs/cgroup/custom.slice/pg1;8359648785;10910900290;3995298645;155639162;3579904;17727488
1700525455.152592;/sys/fs/cgroup/custom.slice/pg2;8364407290;29017275864;3997079612;572748;3567616;17727488
1700525456.151688;#SYSTEM;16944258084;40183518631;23978423581;158157052;106569728;1389584384
1700525456.151688;/sys/fs/cgroup/custom.slice/pg1;8359684977;10907231214;3995326384;155574515;3579904;17727488
1700525456.151688;/sys/fs/cgroup/custom.slice/pg2;8364569172;29070216562;3997142568;573651;3567616;17727488
1700525457.150973;#SYSTEM;16949994870;40133936064;23980877502;158160895;106569728;1389584384
1700525457.150973;/sys/fs/cgroup/custom.slice/pg1;8361537358;10912558186;3996208182;155652247;3579904;17727488
1700525457.150973;/sys/fs/cgroup/custom.slice/pg2;8365527402;28971760663;3997609986;572090;3567616;17727488
1700525458.150083;#SYSTEM;16949097614;40167343252;23979387000;158151248;106864640;1389588480
1700525458.150083;/sys/fs/cgroup/custom.slice/pg1;8360606162;10910141157;3995733057;155625577;3579904;17727488
1700525458.150083;/sys/fs/cgroup/custom.slice/pg2;8364942604;29007287596;3997318092;573372;3567616;17727488
1700525459.149366;#SYSTEM;16947294394;40238807750;23978817557;158108417;106864640;1389588480
1700525459.149366;/sys/fs/cgroup/custom.slice/pg1;8362920227;10916361277;3996834322;155688494;3579904;17727488
1700525459.149366;/sys/fs/cgroup/custom.slice/pg2;8362859246;29150907482;3996305551;575703;3567616;17727488
1700525460.148298;#SYSTEM;16944062397;40228782861;23977443971;158095038;106864640;1389596672
1700525460.148298;/sys/fs/cgroup/custom.slice/pg1;8363196431;10921898450;3997007974;155663776;3579904;17727488
1700525460.148298;/sys/fs/cgroup/custom.slice/pg2;8360244733;29069041638;3995059229;574583;3567616;17727488
1700525461.147432;#SYSTEM;16820551796;40021764446;23978665671;156793053;106864640;1389596672
1700525461.147432;/sys/fs/cgroup/custom.slice/pg1;8363778775;10913132004;3997293924;155660644;3579904;17727488
1700525461.147432;/sys/fs/cgroup/custom.slice/pg2;8361046748;29033323968;3995458476;573033;3567616;17727488
1700525462.146573;#SYSTEM;16874219856;40110695431;23979381086;157676683;106864640;1389608960
1700525462.146573;/sys/fs/cgroup/custom.slice/pg1;8363921398;10915805214;3997328895;155714421;3579904;17727488
1700525462.146573;/sys/fs/cgroup/custom.slice/pg2;8361313726;29018002476;3995573532;572699;3567616;17727488
1700525463.145795;#SYSTEM;16944956663;40219540755;23979043390;158180837;106864640;1389608960
1700525463.145795;/sys/fs/cgroup/custom.slice/pg1;8363823528;10916713531;3997273289;155702622;3579904;17727488
1700525463.145795;/sys/fs/cgroup/custom.slice/pg2;8362045335;29032273366;3995922248;573345;3567616;17727488
1700525464.144862;#SYSTEM;16946321856;40223905692;23978937551;158181871;106864640;1389617152
1700525464.144862;/sys/fs/cgroup/custom.slice/pg1;8360276610;10911882581;3995621835;155639153;3579904;17727488
1700525464.144862;/sys/fs/cgroup/custom.slice/pg2;8364263005;29044961473;3996970565;573556;3567616;17727488
1700525465.144004;#SYSTEM;16943767328;40264902603;23978014664;158161259;106864640;1389617152
1700525465.144004;/sys/fs/cgroup/custom.slice/pg1;8359911078;10907062397;3995436900;155578027;3579904;17727488
1700525465.144004;/sys/fs/cgroup/custom.slice/pg2;8364597519;29067222475;3997166336;573832;3567616;17727488
1700525466.142995;#SYSTEM;16945712247;40155052979;23980433065;158189314;106864640;1389629440
1700525466.142995;/sys/fs/cgroup/custom.slice/pg1;8360969185;10911715557;3995920393;155643408;3579904;17727488
1700525466.142995;/sys/fs/cgroup/custom.slice/pg2;8365041174;28992418481;3997346093;572734;3567616;17727488
1700525467.142104;#SYSTEM;16944831366;40220456560;23978742701;158171089;106864640;1389629440
1700525467.142104;/sys/fs/cgroup/custom.slice/pg1;8359498594;10908222725;3995221167;155595142;3579904;17727488
1700525467.142104;/sys/fs/cgroup/custom.slice/pg2;8364067856;29053159492;3996907207;573197;3567616;17727488
1700525468.141345;#SYSTEM;16945624031;40189011740;23978943767;158100600;106864640;1389637632
1700525468.141345;/sys/fs/cgroup/custom.slice/pg1;8361986240;10911054351;3996427086;155651609;3579904;17727488
1700525468.141345;/sys/fs/cgroup/custom.slice/pg2;8363565700;28999966903;3996646777;572237;3567616;17727488
1700525469.140606;#SYSTEM;16947936345;40150069970;23979022346;158114455;106901504;1389637632
1700525469.140606;/sys/fs/cgroup/custom.slice/pg1;8364285185;10913633012;3997527388;155716105;3579904;17727488
1700525469.140606;/sys/fs/cgroup/custom.slice/pg2;8362426253;29056418402;3996116864;573290;3567616;17727488
1700525470.139741;#SYSTEM;16946146251;40215157581;23978476208;158120843;107122688;1389637632
1700525470.139741;/sys/fs/cgroup/custom.slice/pg1;8363724046;10910807214;3997227661;155682413;3579904;17727488
1700525470.139741;/sys/fs/cgroup/custom.slice/pg2;8360862857;29104897866;3995343957;574807;3567616;17727488
1700525471.138887;#SYSTEM;16946214658;40163174045;23979229307;158158537;107122688;1389649920
1700525471.138887;/sys/fs/cgroup/custom.slice/pg1;8364067622;10913696868;3997409047;155700643;3579904;17727488
1700525471.138887;/sys/fs/cgroup/custom.slice/pg2;8361235378;29006136451;3995545648;571836;3567616;17727488
