TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890928.630907;0.560913;0;0;1771262;1740722;1200008;1439183;1200051;1200059
1699890929.767554;14.5617;0;0;2139940;3600000;3600000;3600000;3600000;3600000
1699890930.628810;79.4873;0;0;3590673;3600000;3600000;3600000;3600000;3599999
1699890931.627861;146.676;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699890932.626924;213.874;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699890933.625981;281.078;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699890934.625040;348.346;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699890935.624102;415.558;0;0;3599999;3599999;3599999;3599999;3599999;3599999
1699890936.623161;482.773;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890937.622222;550.045;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699890938.621283;617.269;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699890939.620342;684.489;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699890940.619404;751.714;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699890941.618464;818.941;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699890942.617525;886.229;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890943.616587;953.458;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699890944.615657;1020.71;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699890945.614711;1087.96;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699890946.613771;1155.27;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699890947.612831;1222.52;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699890948.611892;1289.78;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699890949.610949;1357.04;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699890950.610012;1424.38;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699890951.609074;1491.66;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699890952.608135;1558.94;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699890953.607199;1626.22;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699890954.606255;1693.42;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699890955.605315;1760.84;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699890956.604376;1828.11;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699890957.603437;1895.4;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699890958.602499;1962.7;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699890959.601558;2030.09;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699890960.600620;2097.42;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699890961.599681;2164.74;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699890962.598741;2232.13;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699890963.597802;2299.5;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699890964.597336;2362.31;0;0;3600000;3597448;3598945;3598890;3598638;3598731
1699890965.723724;2382.04;0;0;1200570;1200051;1200366;1200507;1200056;1200676
1699890966.596086;2395.8;0;0;1460532;1200021;1200093;1200157;1200133;1200119
1699890967.595066;2409.56;0;0;1398491;1200006;1200077;1200161;1200113;1200061
1699890968.594229;2423.31;0;0;1454641;1200017;1200015;1200119;1200106;1200105
