TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700087929.604087;#SYSTEM;55098331;32171546;5902602;231327;92725248;1307840512
1700087929.604087;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700087930.603543;#SYSTEM;425637652;313135088;62174427;2028247;103936000;1348907008
1700087930.603543;/sys/fs/cgroup/custom.slice/pg1;154095983;82211307;15862285;282573;7757824;41205760
1700087931.600684;#SYSTEM;31484779599;80787031775;20070370134;202787599;108769280;1374380032
1700087931.600684;/sys/fs/cgroup/custom.slice/pg1;31163677806;80490950193;20011439544;200534163;13369344;66478080
1700087932.599657;#SYSTEM;31591698596;85279257231;21200697596;213529734;109035520;1374388224
1700087932.599657;/sys/fs/cgroup/custom.slice/pg1;31350085067;85004164966;21144173745;211495161;13369344;66478080
1700087933.598727;#SYSTEM;31591467588;85304302774;21206925037;213582485;109412352;1374400512
1700087933.598727;/sys/fs/cgroup/custom.slice/pg1;31353832144;85021829474;21148590998;211534129;13369344;66478080
1700087934.597807;#SYSTEM;31586275864;85276676175;21199931005;213505497;111464448;1374400512
1700087934.597807;/sys/fs/cgroup/custom.slice/pg1;31361169200;85034740523;21151794809;211566165;13369344;66478080
1700087935.596866;#SYSTEM;31580452239;85265695870;21197317599;213481293;111726592;1374404608
1700087935.596866;/sys/fs/cgroup/custom.slice/pg1;31363182108;85044841338;21154328640;211588063;13369344;66478080
1700087936.595931;#SYSTEM;31581560291;85268468498;21197828661;213500208;112062464;1374404608
1700087936.595931;/sys/fs/cgroup/custom.slice/pg1;31362803050;85055259634;21156881199;211618528;13369344;66478080
1700087937.594900;#SYSTEM;31579681697;85280824242;21200959311;213513268;112062464;1374404608
1700087937.594900;/sys/fs/cgroup/custom.slice/pg1;31360021185;85042600018;21153759600;211582886;13369344;66478080
1700087938.594099;#SYSTEM;31586202559;85271627279;21198443776;213509948;112070656;1374425088
1700087938.594099;/sys/fs/cgroup/custom.slice/pg1;31365342556;85064332787;21159154296;211637896;13369344;66478080
1700087939.593113;#SYSTEM;31578144313;85290374395;21204048128;213408068;112091136;1374425088
1700087939.593113;/sys/fs/cgroup/custom.slice/pg1;31346259793;85002817312;21143852735;211484443;13369344;66478080
1700087940.592646;#SYSTEM;31391425106;85095383739;21165993825;211914412;112091136;1374425088
1700087940.592646;/sys/fs/cgroup/custom.slice/pg1;31365460155;85070032409;21160544122;211649513;13369344;66478080
1700087941.591680;#SYSTEM;31593501193;85310623036;21208509700;213611709;112103424;1374437376
1700087941.591680;/sys/fs/cgroup/custom.slice/pg1;31355171549;85033451981;21151480919;211559912;13369344;66478080
1700087942.590841;#SYSTEM;31591740726;85312484737;21208943229;213616221;112103424;1374437376
1700087942.590841;/sys/fs/cgroup/custom.slice/pg1;31358351895;85045366246;21154424670;211588333;13369344;66478080
1700087943.589838;#SYSTEM;31580966987;85271074968;21198706535;213519720;112103424;1374437376
1700087943.589838;/sys/fs/cgroup/custom.slice/pg1;31361792690;85055531953;21156959145;211613925;13369344;66478080
1700087944.588924;#SYSTEM;31580505896;85276130839;21199853486;213531395;112103424;1374449664
1700087944.588924;/sys/fs/cgroup/custom.slice/pg1;31366958244;85074057009;21161545580;211660217;13369344;66478080
1700087945.587952;#SYSTEM;31577379414;85268753959;21198096997;213508520;112115712;1374449664
1700087945.587952;/sys/fs/cgroup/custom.slice/pg1;31365847116;85068136028;21160078865;211646030;13369344;66478080
1700087946.587025;#SYSTEM;31580022186;85281700076;21201324352;213528843;112115712;1374453760
1700087946.587025;/sys/fs/cgroup/custom.slice/pg1;31367340855;85063663022;21158984460;211632865;13369344;66478080
1700087947.586142;#SYSTEM;31588408567;85300265252;21205962650;213581112;112115712;1374457856
1700087947.586142;/sys/fs/cgroup/custom.slice/pg1;31363039716;85066856660;21159806242;211639629;13369344;66478080
1700087948.585160;#SYSTEM;31590791388;85300258576;21205776411;213594898;112152576;1374461952
1700087948.585160;/sys/fs/cgroup/custom.slice/pg1;31355731407;85031788658;21151062231;211553142;13369344;66478080
1700087949.584179;#SYSTEM;31590496582;85302140335;21206420895;213601230;112394240;1374474240
1700087949.584179;/sys/fs/cgroup/custom.slice/pg1;31352878637;85031552199;21151009794;211552619;13369344;66478080
1700087950.582716;#SYSTEM;31480309341;85171283054;21179996931;212439101;112394240;1374474240
1700087950.582716;/sys/fs/cgroup/custom.slice/pg1;31344116368;85012127249;21146177609;211502311;13369344;66478080
1700087951.582373;#SYSTEM;31483284718;85192230838;21184667413;212820084;112394240;1374474240
1700087951.582373;/sys/fs/cgroup/custom.slice/pg1;31370096343;85077219165;21162389820;211664040;13369344;66478080
