FULL;PG1;PG2
14.385589;0;0
80.634664;0.130688;0.39206399999999997
83.92155;27.747156;55.494312
84.12051;27.948834;55.897668
84.194504;27.973418;55.946836
84.19361;28.247366;56.220485999999994
84.22948;27.939534;55.879068
84.27626;27.864432;55.728864
84.28674;27.913138;56.099934000000005
84.26258;27.996034;55.992068
84.324616;28.016646;56.033292
84.38577;27.900642;55.801284
84.34726;28.069886;56.139772
84.45101;28.150334;56.300668
84.48458;28.115586;56.231172
84.437384;28.008498;56.016996
84.54654;28.136206;56.272412
84.5464;27.953752;55.907504
84.45829;28.244166;56.214116
84.496984;28.028266;56.331318
84.498216;28.120124;56.240248
67.784456;33.002454;0
48.909864;47.969288;0
42.56102;0;0
14.3025;0;0
14.046789;0;0
14.002246;0;0
