TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011021.717727;#SYSTEM;56953649;48129440;8730595;347433;96624640;1227485184
1700011021.717727;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011022.723327;#SYSTEM;1008110119;408106688;81701748;2454250;112533504;1308811264
1700011022.723327;/sys/fs/cgroup/custom.slice/pg1;664309789;193177995;36671188;659933;15663104;86421504
1700011023.714425;#SYSTEM;33546679237;59575729041;5691877181;240385369;117272576;1316184064
1700011023.714425;/sys/fs/cgroup/custom.slice/pg1;33245110861;59312546119;5638745466;238642563;17883136;88637440
1700011024.713488;#SYSTEM;33525045496;62078194139;5902807615;250615315;117538816;1316184064
1700011024.713488;/sys/fs/cgroup/custom.slice/pg1;33294001833;61831342489;5853689644;248509854;17883136;88637440
1700011025.712513;#SYSTEM;33561359959;62154821456;5910093668;250793154;117968896;1316188160
1700011025.712513;/sys/fs/cgroup/custom.slice/pg1;33333136257;61901081180;5860275462;248778287;17883136;88637440
1700011026.711668;#SYSTEM;33560899175;62139067719;5909286394;250557921;120070144;1316188160
1700011026.711668;/sys/fs/cgroup/custom.slice/pg1;33332923513;61885548595;5858850490;248803298;17883136;88637440
1700011027.710649;#SYSTEM;33558985386;62132485066;5908192057;250887127;120324096;1316200448
1700011027.710649;/sys/fs/cgroup/custom.slice/pg1;33332965026;61897061334;5859885566;248718971;17883136;88637440
1700011028.709729;#SYSTEM;33561515330;62161881592;5910883121;250840958;120733696;1316200448
1700011028.709729;/sys/fs/cgroup/custom.slice/pg1;33334331751;61918350885;5861909850;248723454;17883136;88637440
1700011029.708768;#SYSTEM;33560702160;62153958968;5910447159;250764683;120733696;1316200448
1700011029.708768;/sys/fs/cgroup/custom.slice/pg1;33334107868;61904559653;5860586532;248715207;17883136;88637440
1700011030.707863;#SYSTEM;33560064568;62166900412;5911504693;250767428;120733696;1316204544
1700011030.707863;/sys/fs/cgroup/custom.slice/pg1;33335235753;61910545893;5861185088;248878660;17883136;88637440
1700011031.706917;#SYSTEM;33516915688;62140638406;5897718476;249917984;120733696;1316212736
1700011031.706917;/sys/fs/cgroup/custom.slice/pg1;33380067450;61971562467;5866961444;249160643;17883136;88637440
1700011032.706021;#SYSTEM;33504783885;62110241186;5892597956;250800153;120733696;1316212736
1700011032.706021;/sys/fs/cgroup/custom.slice/pg1;33389356911;61950106900;5864942174;249861647;17883136;88637440
1700011033.705022;#SYSTEM;33563944921;62173375811;5911850215;250734951;120733696;1316225024
1700011033.705022;/sys/fs/cgroup/custom.slice/pg1;33330293100;61901197245;5860314403;248810893;17883136;88637440
1700011034.704104;#SYSTEM;33565546812;62184562367;5912921881;250721679;120733696;1316225024
1700011034.704104;/sys/fs/cgroup/custom.slice/pg1;33330169287;61901733042;5860378316;248856293;17883136;88637440
1700011035.703164;#SYSTEM;33556537132;62159003140;5910466889;250589222;121020416;1316225024
1700011035.703164;/sys/fs/cgroup/custom.slice/pg1;33337097795;61903728466;5860587932;248897518;17883136;88637440
1700011036.702251;#SYSTEM;33556798188;62177396711;5912120470;250667390;121020416;1316229120
1700011036.702251;/sys/fs/cgroup/custom.slice/pg1;33338134162;61925271654;5862617284;248916952;17883136;88637440
1700011037.701304;#SYSTEM;33557331468;62163704011;5911125156;250673663;121020416;1316237312
