TIMESTAMP;CPU;RAM;GPU
1701680623.66450;0.593262;0;0
1701680624.66101;14.4217;0;0
1701680625.64774;39.4826;0;0
1701680626.63912;63.7982;0;0
1701680627.63070;87.4575;0;0
1701680628.62418;112.781;0;0
1701680629.61696;136.866;0;0
1701680630.60862;160.973;0;0
1701680631.60019;185.556;0;0
1701680632.59213;209.375;0;0
1701680633.58374;234.097;0;0
1701680634.57579;258.258;0;0
1701680635.56745;282.081;0;0
1701680636.55947;306.849;0;0
1701680637.55083;330.813;0;0
1701680638.54315;355.414;0;0
1701680639.53478;379.802;0;0
1701680640.52665;403.858;0;0
1701680641.51873;428.786;0;0
1701680642.51053;452.941;0;0
1701680643.50229;476.978;0;0
1701680644.49385;501.889;0;0
1701680645.62831;515.572;0;0
1701680646.47829;528.784;0;0
1701680647.46978;542.119;0;0
1701680648.46181;555.494;0;0
