FULL;PG1;PG2
14.322259;0;0
81.62982;0.26503;0
86.10925;42.914379;42.914379
86.37822;42.83798;42.697528
86.28964;43.074435;43.074435
86.15976;42.869733;42.869733
86.910904;43.526571000000004;43.526571000000004
86.729144;43.223316;43.223316
87.14254;43.145492;43.287418
86.85354;43.214928;43.214928
87.07898;43.610745;43.610745
86.71791;43.217721;43.217721
86.80774;43.333065;43.333065
86.44139;43.07991;43.07991
87.07343;43.324338;43.324338
87.094584;43.264515;43.264515
87.28699;43.714926000000006;43.714926000000006
87.298616;43.720746;43.720746
87.330504;43.450856;43.307925
87.41275;43.421642;43.564008
84.52457;29.424934;44.137401
61.672296;0;34.947632
20.045192;0;0
13.99693;0;0
14.152931;0;0
14.027059;0;0
