TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700075942.809388;#SYSTEM;60345932;34493536;6469110;234780;92516352;1256468480
1700075942.809388;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700075943.808692;#SYSTEM;770368468;405153155;79289665;2520245;103927808;1314009088
1700075943.808692;/sys/fs/cgroup/custom.slice/pg1;470143506;165778700;31230735;728484;11415552;59346944
1700075944.806894;#SYSTEM;30513643654;42990758177;4668631154;471198148;108208128;1320792064
1700075944.806894;/sys/fs/cgroup/custom.slice/pg1;30256856832;42745753830;4618545939;469353387;12959744;64262144
1700075945.805889;#SYSTEM;30539413728;44277088335;4792128027;485930499;108466176;1320800256
1700075945.805889;/sys/fs/cgroup/custom.slice/pg1;30314813622;44044836373;4745587844;484013253;12959744;64262144
1700075946.805011;#SYSTEM;30547555130;44297459037;4794322008;486088135;108822528;1320812544
1700075946.805011;/sys/fs/cgroup/custom.slice/pg1;30321955796;44060009258;4747216521;484154694;12959744;64262144
1700075947.803425;#SYSTEM;30521196858;44255722888;4789966771;485615059;110862336;1320812544
1700075947.803425;/sys/fs/cgroup/custom.slice/pg1;30282261435;44003296777;4741102960;483512727;12959744;64262144
1700075948.802936;#SYSTEM;30536153694;44265390685;4791598013;485972550;111128576;1320816640
1700075948.802936;/sys/fs/cgroup/custom.slice/pg1;30319734319;44042642124;4745295052;484213711;12959744;64262144
1700075949.802135;#SYSTEM;30531930644;44271238583;4791764712;485796956;111513600;1320816640
1700075949.802135;/sys/fs/cgroup/custom.slice/pg1;30314607870;44051671269;4746348844;484056202;12959744;64262144
1700075950.801148;#SYSTEM;30543244887;44291459342;4793801186;486018037;111513600;1320824832
1700075950.801148;/sys/fs/cgroup/custom.slice/pg1;30311574624;44045600437;4745662068;483989175;12959744;64262144
1700075951.800222;#SYSTEM;30546645335;44285096385;4792996374;485953110;111513600;1320828928
1700075951.800222;/sys/fs/cgroup/custom.slice/pg1;30309768101;44043045153;4745383378;483964519;12959744;64262144
1700075952.798704;#SYSTEM;30536092784;44286030008;4793395824;485944128;111513600;1320833024
1700075952.798704;/sys/fs/cgroup/custom.slice/pg1;30298099367;44034428555;4744420943;483862515;12959744;64262144
1700075953.798275;#SYSTEM;30333306530;44062019479;4747946027;484178047;111513600;1320833024
1700075953.798275;/sys/fs/cgroup/custom.slice/pg1;30312707858;44047180914;4745838196;484000855;12959744;64262144
1700075954.796897;#SYSTEM;30525680019;44265758045;4790968743;485740852;111513600;1320837120
1700075954.796897;/sys/fs/cgroup/custom.slice/pg1;30315722759;44050524604;4746208900;484051112;12959744;64262144
1700075955.796456;#SYSTEM;30532784479;44277146811;4792022914;485870666;111513600;1320837120
1700075955.796456;/sys/fs/cgroup/custom.slice/pg1;30319097733;44056714133;4746885801;484104860;12959744;64262144
1700075956.795479;#SYSTEM;30531370862;44275525840;4791914796;485871550;111513600;1320845312
1700075956.795479;/sys/fs/cgroup/custom.slice/pg1;30320983850;44060208737;4747233933;484152338;12959744;64262144
1700075957.794523;#SYSTEM;30539775119;44288466069;4793221460;486025200;111513600;1320849408
1700075957.794523;/sys/fs/cgroup/custom.slice/pg1;30321148719;44060974136;4747317614;484163390;12959744;64262144
1700075958.793671;#SYSTEM;30547686514;44276818081;4792710833;486192021;111513600;1320857600
1700075958.793671;/sys/fs/cgroup/custom.slice/pg1;30310821807;44025327594;4743455487;484098229;12959744;64262144
1700075959.792739;#SYSTEM;30545287582;44294713480;4793862300;486081346;111513600;1320861696
1700075959.792739;/sys/fs/cgroup/custom.slice/pg1;30307415517;44037225978;4744751328;483902422;12959744;64262144
1700075960.791751;#SYSTEM;30537513823;44286720983;4793128081;485971315;111550464;1320861696
1700075960.791751;/sys/fs/cgroup/custom.slice/pg1;30300461494;44029158785;4743894655;483799304;12959744;64262144
1700075961.790935;#SYSTEM;30545974917;44299381346;4794814608;486084413;111550464;1320873984
1700075961.790935;/sys/fs/cgroup/custom.slice/pg1;30313457786;44048600784;4745981796;484035236;12959744;64262144
1700075962.789925;#SYSTEM;30534524236;44280626510;4792468635;485899677;111800320;1320878080
1700075962.789925;/sys/fs/cgroup/custom.slice/pg1;30313628338;44049451215;4746050385;484025388;12959744;64262144
1700075963.788467;#SYSTEM;30437399908;44173018781;4772587622;484829144;111800320;1320886272
1700075963.788467;/sys/fs/cgroup/custom.slice/pg1;30306206334;44045747806;4745687997;483978721;12959744;64262144
1700075964.787447;#SYSTEM;30402573821;44146887212;4765407029;485009402;111800320;1320886272
1700075964.787447;/sys/fs/cgroup/custom.slice/pg1;30319303780;44067962817;4748075971;484238189;12959744;64262144
1700075965.787243;#SYSTEM;30542194251;44311071279;4795622531;486271204;111800320;1320890368
1700075965.787243;/sys/fs/cgroup/custom.slice/pg1;30320226223;44081043734;4749464229;484380929;12959744;64262144
1700075966.786198;#SYSTEM;30543181528;44317182601;4796423219;486308359;111800320;1320890368
1700075966.786198;/sys/fs/cgroup/custom.slice/pg1;30318636567;44081616302;4749510828;484363712;12959744;64262144
1700075967.785496;#SYSTEM;30544848725;44318121435;4796432581;486329850;111800320;1320902656
1700075967.785496;/sys/fs/cgroup/custom.slice/pg1;30314826616;44072664398;4748595034;484295354;12959744;64262144
