TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006797.658020;#SYSTEM;50909801;38674324;7311254;242758;96067584;1206689792
1700006797.658020;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006798.657774;#SYSTEM;254947362;230985772;46052986;1660196;101728256;1218621440
1700006798.657774;/sys/fs/cgroup/custom.slice/pg1;37576076;23099199;4437736;74511;3489792;12177408
1700006799.654886;#SYSTEM;33303274706;51072264075;3906935867;6380229;118890496;1304596480
1700006799.654886;/sys/fs/cgroup/custom.slice/pg1;32769149918;50744252797;3831263923;3259093;19648512;97501184
1700006800.653911;#SYSTEM;33569603139;54596011693;4097658715;3874512;119205888;1304596480
1700006800.653911;/sys/fs/cgroup/custom.slice/pg1;33331533321;54326806419;4046327587;1892254;19648512;97501184
1700006801.652927;#SYSTEM;33571572905;54596447393;4097815778;3895900;119644160;1304600576
1700006801.652927;/sys/fs/cgroup/custom.slice/pg1;33330643939;54317564120;4045712765;1888185;19648512;97501184
1700006802.652094;#SYSTEM;33582769978;54639857285;4101922338;3923511;121753600;1304604672
1700006802.652094;/sys/fs/cgroup/custom.slice/pg1;33325426456;54338284035;4047231596;1885556;19648512;97501184
1700006803.651142;#SYSTEM;33567983849;54617646686;4099495332;3894394;122044416;1304621056
1700006803.651142;/sys/fs/cgroup/custom.slice/pg1;33329701841;54347733551;4047943375;1883603;19648512;97501184
1700006804.650165;#SYSTEM;33562457764;54604007888;4099166114;3921843;122445824;1304621056
1700006804.650165;/sys/fs/cgroup/custom.slice/pg1;33340136805;54371007640;4049644188;1887379;19648512;97501184
1700006805.649188;#SYSTEM;33564455159;54619497620;4099925679;3884020;122466304;1304621056
1700006805.649188;/sys/fs/cgroup/custom.slice/pg1;33339444117;54370645588;4049635478;1878207;19648512;97501184
1700006806.648267;#SYSTEM;33562352315;54616408958;4099038116;3881139;122466304;1304625152
1700006806.648267;/sys/fs/cgroup/custom.slice/pg1;33341905368;54375609724;4049921790;1875538;19648512;97501184
1700006807.647203;#SYSTEM;33465299253;54560477139;4067025822;2028885;122466304;1304625152
1700006807.647203;/sys/fs/cgroup/custom.slice/pg1;33440222420;54536535304;4061924801;1885995;19648512;97501184
1700006808.646416;#SYSTEM;33561942851;54629455310;4097225614;3756482;122466304;1304629248
1700006808.646416;/sys/fs/cgroup/custom.slice/pg1;33345625137;54382395021;4050442455;1877326;19648512;97501184
1700006809.645475;#SYSTEM;33575263299;54630532746;4100270417;3886927;122466304;1304641536
1700006809.645475;/sys/fs/cgroup/custom.slice/pg1;33326076132;54347685540;4047907323;1877356;19648512;97501184
1700006810.644510;#SYSTEM;33569479023;54628438518;4100086131;3886454;122466304;1304641536
1700006810.644510;/sys/fs/cgroup/custom.slice/pg1;33331576214;54358861637;4048739494;1879437;19648512;97501184
1700006811.643607;#SYSTEM;33565085138;54620350369;4099289884;3881906;122466304;1304641536
1700006811.643607;/sys/fs/cgroup/custom.slice/pg1;33337004629;54367440027;4049392669;1875614;19648512;97501184
1700006812.642658;#SYSTEM;33564054155;54617428451;4099987533;3910974;122724352;1304645632
1700006812.642658;/sys/fs/cgroup/custom.slice/pg1;33337903169;54367643708;4049371048;1881015;19648512;97501184
1700006813.641728;#SYSTEM;33561967015;54614229661;4099044435;3884956;122724352;1304645632
1700006813.641728;/sys/fs/cgroup/custom.slice/pg1;33341668766;54374989856;4049948952;1879667;19648512;97501184
1700006814.640795;#SYSTEM;33561986910;54608933572;4098673137;3884395;122724352;1304662016
1700006814.640795;/sys/fs/cgroup/custom.slice/pg1;33341681214;54369867598;4049574363;1872606;19648512;97501184
1700006815.639870;#SYSTEM;33562030664;54614295174;4098928559;3884966;122724352;1304662016
1700006815.639870;/sys/fs/cgroup/custom.slice/pg1;33342481647;54374435536;4049941897;1878304;19648512;97501184
1700006816.638925;#SYSTEM;33563419357;54619535207;4099250564;3883000;122724352;1304666112
1700006816.638925;/sys/fs/cgroup/custom.slice/pg1;33341195856;54373563571;4049803377;1878206;19648512;97501184
1700006817.637976;#SYSTEM;33455984327;54559103494;4063999738;1890581;122724352;1304670208
1700006817.637976;/sys/fs/cgroup/custom.slice/pg1;33445199685;54544184903;4062505858;1881725;19648512;97501184
1700006818.637037;#SYSTEM;33573347140;54632655463;4100521508;3891200;122724352;1304670208
1700006818.637037;/sys/fs/cgroup/custom.slice/pg1;33332337237;54360146898;4048839710;1877406;19648512;97501184
1700006819.636107;#SYSTEM;33570624011;54627908361;4100097772;3889601;122724352;1304670208
