RAPL;ALL;PG1;PG2
0.0274658203125;0;0;0
14.18963623046875;0;0;0
14.00030517578125;0;0;0
14.056396484375;0;0;0
13.874267578125;0;0;0
38.52655029296875;0;0;0
40.00775146484375;0;0;0
39.9180908203125;0;0;0
40.03948974609375;0;0;0
39.93890380859375;0;0;0
39.9749755859375;0;0;0
39.89990234375;0;0;0
39.90008544921875;0;0;0
39.86322021484375;0;0;0
39.884033203125;0;0;0
39.8809814453125;39.778202147499044;19.8074280767261;19.80781549291168
39.9053955078125;39.77737866571385;19.80747104753525;19.806864124940695
39.9195556640625;39.775916209064924;19.807494911247918;19.806661319210708
39.9754638671875;39.944689053275546;19.80768292004845;19.806817134095006
39.96026611328125;39.77364340634512;19.807001090517936;19.80673386755058
39.98779296875;39.77748499118868;19.807598795604182;19.806898750365075
40.0035400390625;39.77558235304732;19.80779501504008;19.806428012128663
40.0687255859375;39.77649089041096;19.807386123004353;19.80757641519733
39.93341064453125;39.77783782755155;19.807342418558992;19.80715596520403
39.94647216796875;39.775200749091574;19.807772781432156;19.80693667318064
40.00439453125;39.777877277501226;19.808774173523506;19.807963886127773
40.13006591796875;39.77721044143347;19.80730280383643;19.807021587911578
40.02685546875;39.77911140639754;19.807382764147214;19.80693832084938
40.02508544921875;39.94866578210009;19.80802587532451;19.806452745009196
40.1044921875;39.7763202044771;19.80728472003826;19.807615160832267
40.07781982421875;39.776788453771566;19.807854397931045;19.807043022788225
40.0374755859375;39.77696887843766;19.807193971176854;19.806882261575318
40.03009033203125;39.77688948438591;19.807210185064793;19.806996855812553
40.1492919921875;39.77411507401439;19.808236059537908;19.807456051247776
40.07666015625;39.775031710186994;19.807431460391545;19.806850111111036
40.095458984375;39.776756309474735;19.80783789594195;19.807297763971874
40.099609375;39.77555023307856;19.80758893828416;19.806757776994033
38.85504150390625;35.68550220941252;15.722485393810752;19.805993548527734
34.00677490234375;20.260703835988668;0.0;19.9270898374151
26.81317138671875;15.335513408778779;0.0;12.79046018751647
13.7938232421875;0;0;0
13.78045654296875;0;0;0
13.78460693359375;0;0;0
13.77606201171875;0;0;0
