FULL;PG1;PG2
34.02729;0;0
257.82742;2.150409;3.1143840000000007
268.52438;134.718599;134.338254
254.85534;127.03068800000004;127.03068800000004
249.59526;123.98747200000001;124.269264
249.34397;124.389436;124.460072
248.89603;124.095456;124.095456
249.2921;123.83688000000002;123.90724200000002
249.56546;125.03009500000002;124.74737900000002
249.02051;124.15753599999995;124.15753599999995
249.16354;124.228832;124.228832
249.53403;124.13331000000004;124.48536000000001
249.17165;124.62084099999996;124.13048399999998
249.07846;123.52727599999997;123.666856
249.3081;124.09317000000004;124.37360600000005
249.36422;124.29653000000002;108.66306800000002
239.62312;150.727904;0
223.54251;212.31861199999994;0
166.35371;0;0
34.36993;0;0
31.98075;0;0
30.953148;0;0
