TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915291.770954;#SYSTEM;14022915;13727643;1857108;31685
1699915291.770954;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915291.770954;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915291.770954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915292.903698;#SYSTEM;128679432;171413204;32051346;287040
1699915292.903698;/sys/fs/cgroup/custom.slice/pg1;24181025;48805940;8940158;31055
1699915292.903698;/sys/fs/cgroup/custom.slice/pg2;49362729;77312783;14273426;60221
1699915292.903698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915293.769209;#SYSTEM;10545806097;31701003797;5757089789;613356
1699915293.769209;/sys/fs/cgroup/custom.slice/pg1;3500043532;12832316586;2322166800;154323
1699915293.769209;/sys/fs/cgroup/custom.slice/pg2;7015447036;18842483332;3429878054;314462
1699915293.769209;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915294.768286;#SYSTEM;10813849421;32512357415;5904708356;652915
1699915294.768286;/sys/fs/cgroup/custom.slice/pg1;3588240761;13182651531;2385564021;157708
1699915294.768286;/sys/fs/cgroup/custom.slice/pg2;7176022814;19269448526;3507596659;290891
1699915294.768286;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915295.767496;#SYSTEM;10815035684;32512190157;5904673849;661799
1699915295.767496;/sys/fs/cgroup/custom.slice/pg1;3588683388;13164946236;2382360772;158198
1699915295.767496;/sys/fs/cgroup/custom.slice/pg2;7177051485;19287292654;3510844448;296732
1699915295.767496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915296.766629;#SYSTEM;10814753096;32539022436;5909555167;650393
1699915296.766629;/sys/fs/cgroup/custom.slice/pg1;3588510517;13180063959;2385096147;157824
1699915296.766629;/sys/fs/cgroup/custom.slice/pg2;7176387872;19298582270;3512899134;298465
1699915296.766629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915297.765805;#SYSTEM;10814988391;32556227841;5912694388;657330
1699915297.765805;/sys/fs/cgroup/custom.slice/pg1;3588595182;13178789187;2384865786;157796
1699915297.765805;/sys/fs/cgroup/custom.slice/pg2;7177026200;19317333185;3516312461;295420
1699915297.765805;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915298.764886;#SYSTEM;10814820825;32546261875;5910887630;659999
1699915298.764886;/sys/fs/cgroup/custom.slice/pg1;3588314811;13182821134;2385595323;157665
1699915298.764886;/sys/fs/cgroup/custom.slice/pg2;7176054833;19302225476;3513562540;298119
1699915298.764886;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915299.764064;#SYSTEM;10814111304;32524585643;5906940176;644258
1699915299.764064;/sys/fs/cgroup/custom.slice/pg1;3588564574;13171832801;2383607391;157980
1699915299.764064;/sys/fs/cgroup/custom.slice/pg2;7176962773;19293066097;3511894588;293780
1699915299.764064;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915300.763250;#SYSTEM;10813703785;32494907891;5901552220;634836
1699915300.763250;/sys/fs/cgroup/custom.slice/pg1;3588703282;13146386010;2379002310;158457
1699915300.763250;/sys/fs/cgroup/custom.slice/pg2;7176740579;19288821095;3511122196;292068
1699915300.763250;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915301.762413;#SYSTEM;10814249237;32506981104;5903717781;623805
1699915301.762413;/sys/fs/cgroup/custom.slice/pg1;3588550857;13172453589;2383718329;157964
1699915301.762413;/sys/fs/cgroup/custom.slice/pg2;7176941608;19274339815;3508486916;276191
1699915301.762413;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915302.761577;#SYSTEM;10816306764;32492362943;5901121757;636046
1699915302.761577;/sys/fs/cgroup/custom.slice/pg1;3588597164;13161564933;2381747770;158147
