TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915291.770954;0.608398;0;0;1200010;1200033;1200008;1778355;1200025;1801916
1699915292.903698;14.6473;0;0;1938792;3403660;1200266;3600000;1200092;1200327
1699915293.769209;65.6326;0;0;3595915;3600000;1200276;3599999;1200084;1200077
1699915294.768286;119.002;0;0;3600000;3599999;1523609;3600000;1200213;1200097
1699915295.767496;172.364;0;0;3599999;3600000;1530900;3600000;1200220;1200128
1699915296.766629;225.804;0;0;3599999;3600000;1538192;3600000;1200184;1200132
1699915297.765805;279.177;0;0;3600000;3599999;1504969;3599999;1200182;1200166
1699915298.764886;332.572;0;0;3600000;3599999;1477150;3600000;1200145;1200133
1699915299.764064;385.991;0;0;3600000;3600000;1419653;3599999;1200194;1200108
1699915300.763250;439.358;0;0;3599999;3599999;1393044;3600000;1200297;1200134
1699915301.762413;492.719;0;0;3600000;3599999;1438124;3600000;1200205;1200114
1699915302.761577;546.171;0;0;3599999;3600000;1473948;3600000;1200178;1200138
1699915303.760670;599.545;0;0;3600000;3599999;1383465;3599999;1200194;1200157
1699915304.759871;652.941;0;0;3600000;3599999;1422741;3600000;1200176;1200127
1699915305.759028;706.379;0;0;3600000;3600000;1475982;3600000;1200163;1200161
1699915306.758170;759.751;0;0;3600000;3599999;1481348;3600000;1200172;1200139
1699915307.757334;813.137;0;0;3599999;3600000;1516957;3599999;1200183;1200138
1699915308.756417;866.503;0;0;3599999;3600000;1404956;3600000;1200275;1200112
1699915309.755662;920.033;0;0;3600000;3599999;1421660;3600000;1200193;1200090
1699915310.754714;973.547;0;0;3600000;3600000;1463648;3599999;1200218;1200172
1699915311.753944;1027.04;0;0;3599999;3599999;1494705;3600000;1200219;1200134
1699915312.753098;1080.48;0;0;3600000;3600000;1507126;3599999;1200188;1200100
1699915313.752192;1133.88;0;0;3600000;3599999;1405731;3600000;1200155;1200123
1699915314.751375;1187.24;0;0;3599999;3599999;1445838;3600000;1200235;1200152
1699915315.750543;1240.68;0;0;3600000;3600000;1452612;3599999;1200195;1200106
1699915316.749695;1294.06;0;0;3600000;3600000;1488347;3600000;1200216;1200139
1699915317.748804;1347.46;0;0;3600000;3599999;1508097;3599999;1200197;1200127
1699915318.747996;1400.89;0;0;3600000;3600000;1400435;3600000;1200214;1200147
1699915319.747152;1454.28;0;0;3600000;3600000;1428127;3599999;1200167;1200139
1699915320.746292;1507.66;0;0;3599999;3600000;1491753;3600000;1200221;1200131
1699915321.745447;1561.1;0;0;3600000;3599999;1479014;3599999;1200218;1200116
1699915322.744543;1614.49;0;0;3599999;3600000;1490790;3600000;1200211;1200118
1699915323.743761;1667.87;0;0;3600000;3600000;1423329;3600000;1200220;1200145
1699915324.742905;1721.24;0;0;3600000;3599999;1479706;3599999;1200240;1200087
1699915325.742065;1774.63;0;0;3599999;3600000;1499533;3599999;1200219;1200077
1699915326.741278;1827.19;0;0;3599920;3600000;1512448;3599947;1200102;1200062
1699915327.740452;1863.25;0;0;1208759;3599999;1566925;1213688;1200149;1200137
1699915328.871717;1898.27;0;0;1200285;1200120;1200053;1200240;1200274;1200671
1699915329.738886;1912.11;0;0;1200138;1200145;1448511;1200196;1200094;1200118
1699915330.738010;1925.75;0;0;1200046;1200079;1306526;1200163;1200154;1200073
1699915331.737234;1939.38;0;0;1200042;1200113;1878541;1200166;1200114;1200078
