TIMESTAMP;CPU;RAM;GPU
1700507931.610293;4.27142;0;0
1700507932.610221;36.8496;0;0
1700507933.608940;163.155;0;0
1700507934.608005;291.454;0;0
1700507935.607236;419.742;0;0
1700507936.606392;548.229;0;0
1700507937.605591;676.625;0;0
1700507938.604678;805.087;0;0
1700507939.603850;933.484;0;0
1700507940.602941;1061.95;0;0
1700507941.602172;1190.38;0;0
1700507942.601302;1318.88;0;0
1700507943.600289;1447.11;0;0
1700507944.599526;1575.63;0;0
1700507945.598677;1704.02;0;0
1700507946.597820;1832.59;0;0
1700507947.596941;1961.2;0;0
1700507948.596120;2090;0;0
1700507949.595153;2218.53;0;0
1700507950.594435;2347.33;0;0
1700507951.593472;2476.1;0;0
1700507952.592632;2604.92;0;0
1700507953.591842;2733.84;0;0
1700507954.590821;2862.74;0;0
1700507955.590059;2991.37;0;0
1700507956.589345;3120.49;0;0
1700507957.588380;3249.58;0;0
1700507958.587613;3378.65;0;0
1700507959.586741;3507.93;0;0
1700507960.585932;3637.17;0;0
1700507961.584971;3766.39;0;0
1700507962.584131;3895.71;0;0
1700507963.583234;4025.16;0;0
1700507964.582766;4152.05;0;0
1700507965.582040;4272.26;0;0
1700507966.581281;4303.94;0;0
1700507967.580665;4331.34;0;0
1700507968.579754;4363.55;0;0
1700507969.578841;4393.56;0;0
