TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701695715.269842;0.641602;0;0;2224586;1200006;1946331;1199978;1200014;1200006;3535793;2398985;3428720;0;0;0
1701695716.409756;14.9714;0;0;3073819;3600000;3600000;3600000;1200070;1200488;3535793;2398985;3428720;0;0;0
1701695717.261772;65.0104;0;0;2423154;3600000;3600000;3600000;1200236;1635375;3535793;2398985;3428720;0;0;0
1701695718.261757;117.078;0;0;2266256;3599999;3600000;3600000;1200252;1770208;3535793;2398985;3428720;0;0;0
1701695719.261755;169.356;0;0;2452258;3600000;3599999;3600000;1200273;1755576;3535793;2398985;3428720;0;0;0
1701695720.261783;221.503;0;0;2305620;3599999;3599999;3600000;1200229;1809061;3535793;2398985;3428720;0;0;0
1701695721.261784;273.711;0;0;2368751;3600000;3600000;3600000;1200293;1811837;3535793;2398985;3428720;0;0;0
1701695722.257783;325.911;0;0;2377730;3600000;3600000;3600000;1200289;1787505;3535793;2398985;3428720;0;0;0
1701695723.257784;378.013;0;0;2268333;3599999;3600000;3600000;1200276;1801983;3535793;2398985;3428720;0;0;0
1701695724.257784;430.31;0;0;2443873;3599999;3600000;3599999;1200270;1780348;3535793;2398985;3428720;0;0;0
1701695725.257784;482.477;0;0;2329328;3600000;3600000;3600000;1200252;1787153;3535793;2398985;3428720;0;0;0
1701695726.253782;534.639;0;0;2324476;3600000;3599999;3600000;1200293;1783064;3535793;2398985;3428720;0;0;0
1701695727.253783;586.938;0;0;2402041;3600000;3600000;3599999;1200270;1801031;3535793;2398985;3428720;0;0;0
1701695728.253784;639.016;0;0;2264245;3599999;3599999;3600000;1200266;1794945;3535793;2398985;3428720;0;0;0
1701695729.253784;691.281;0;0;2410245;3600000;3600000;3599999;1200228;1790135;3535793;2398985;3428720;0;0;0
1701695730.253782;743.538;0;0;2359561;3599999;3600000;3599999;1200240;1798884;3535793;2398985;3428720;0;0;0
1701695731.249777;795.571;0;0;2284143;3599999;3600000;3600000;1200283;1798308;3535793;2398985;3428720;0;0;0
1701695732.249784;847.921;0;0;2437303;3600000;3600000;3600000;1200269;1796318;3535793;2398985;3428720;0;0;0
1701695733.249784;900.081;0;0;2282980;3600000;3599999;3600000;1200159;1719063;3535793;2398985;3428720;0;0;0
1701695734.249783;952.312;0;0;2396716;3600000;3600000;3600000;1200289;1786461;3535793;2398985;3428720;0;0;0
1701695735.249784;1004.55;0;0;2379617;3599999;3600000;3599999;1212461;1785647;3535793;2398985;3428720;0;0;0
1701695736.245782;1056.68;0;0;2276652;3600000;3599999;3600000;1200272;1763454;3535793;2398985;3428720;0;0;0
1701695737.245781;1108.95;0;0;2421190;3600000;3600000;3600000;1200298;1804836;3535793;2398985;3428720;0;0;0
1701695738.245783;1161.11;0;0;2323081;3600000;3600000;3600000;1200277;1797160;3535793;2398985;3428720;0;0;0
1701695739.245771;1213.29;0;0;2353841;3599999;3599999;3600000;1200305;1805993;3535793;2398985;3428720;0;0;0
1701695740.241784;1265.61;0;0;2418804;3600000;3600000;3599999;1206104;1788582;3535793;2398985;3428720;0;0;0
1701695741.241781;1317.73;0;0;2296079;3599999;3600000;3599999;1200293;1793339;3535793;2398985;3428720;0;0;0
1701695742.241786;1370.01;0;0;2387487;3600000;3600000;3600000;1200122;1737075;3535793;2398985;3428720;0;0;0
1701695743.241784;1422.19;0;0;2365039;3599999;3600000;3599999;1200261;1748198;3535793;2398985;3428720;0;0;0
1701695744.241783;1474.3;0;0;2284886;3599999;3599999;3600000;1200258;1805219;3535793;2398985;3428720;0;0;0
1701695745.237784;1526.52;0;0;2436966;3599999;3599999;3600000;1386483;1345218;3535793;2398985;3428720;0;0;0
1701695746.237818;1578.66;0;0;2296264;3600000;3600000;3599999;1215624;2307315;3535793;2398985;3428720;0;0;0
1701695747.369841;1594.29;0;0;1200159;1200242;1200363;1200000;1200185;1200096;3535793;2398985;3428720;0;0;0
1701695748.237794;1608.12;0;0;1200045;1200081;1200075;1200100;1200078;1200067;3535793;2398985;3428720;0;0;0
1701695749.237734;1621.95;0;0;1200042;1200109;1200272;1200132;1200098;1795550;3535793;2398985;3428720;0;0;0
