FULL;PG1;PG2
35.925344;0;0
244.45179;0.742074;4.637953
251.1584;27.871216;222.842752
250.99262;27.803432;222.36397799999992
251.29493;27.822843999999996;222.90036199999986
249.96034;27.738266000000003;221.9693140000001
249.24883;27.603281999999997;220.57417200000017
249.20493;27.661430000000003;220.85037000000003
249.3332;27.584184;221.30613200000013
249.2967;27.678615;221.49196900000004
249.17669;27.581346;220.39888400000012
249.39862;27.668747000000003;221.16003099999986
249.06088;27.568526;220.92585399999993
249.34451;27.613878;220.5957990000001
249.39288;27.724384;221.8583700000001
249.16896;20.722089;213.7083530000001
249.33573;20.678158000000003;214.0315429999999
249.16368;20.74256;214.31870699999982
249.29709;20.732745;214.3223889999999
249.23912;20.733164000000002;213.82256800000013
249.2283;20.664023999999998;220.94125599999998
249.34085;20.683524;214.23576400000005
249.27258;20.804235000000002;214.40970800000002
249.2582;20.729509999999998;213.7848899999999
249.16389;20.658683;221.07310399999992
249.39997;20.809601999999998;214.52808200000004
206.59272;13.092212;91.88570800000001
165.89067;23.891864;71.2248
150.17202;32.918708;0
131.37958;63.57077;0
131.15877;64.966492;0
131.14607;63.144404;0
131.10098;64.336588;0
96.78437;0;0
31.34474;0;0
31.518416;0;0
29.10464;0;0
