TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700595532.483431;#SYSTEM;181050715;161789266;1730754905;342350;171933696;1146564608
1700595532.483431;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700595532.483431;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700595533.484276;#SYSTEM;1534322653;337776906;63396725652;1550509;186036224;1226489856
1700595533.484276;/sys/fs/cgroup/custom.slice/pg1;199125137;25916528;81266066;73352;1560576;8863744
1700595533.484276;/sys/fs/cgroup/custom.slice/pg2;1186935910;184661920;457584919;551077;12541952;70909952
1700595534.478372;#SYSTEM;50529328167;75462529532;45917909918;14091968;190750720;1226383360
1700595534.478372;/sys/fs/cgroup/custom.slice/pg1;5568091744;8603664150;1995744694;11742778;1777664;8863744
1700595534.478372;/sys/fs/cgroup/custom.slice/pg2;44362033420;66582951139;15905676925;1542409;14307328;70909952
1700595535.477434;#SYSTEM;50496568530;82325930865;45960649087;12571092;191098880;1226387456
1700595535.477434;/sys/fs/cgroup/custom.slice/pg1;5573603331;9135852139;1997396951;11698658;1777664;8863744
1700595535.477434;/sys/fs/cgroup/custom.slice/pg2;44590551853;72849837056;15980268356;495587;14307328;70909952
1700595536.476379;#SYSTEM;50505216728;82454226772;45963548503;12706763;191438848;1226391552
1700595536.476379;/sys/fs/cgroup/custom.slice/pg1;5567362574;9118068759;1995166783;11814620;1777664;8863744
1700595536.476379;/sys/fs/cgroup/custom.slice/pg2;44594771739;72947993797;15979572254;488251;14307328;70909952
1700595537.475493;#SYSTEM;50496868651;82454665160;45959183067;12534809;193593344;1226395648
1700595537.475493;/sys/fs/cgroup/custom.slice/pg1;5577344454;9141927566;1998728620;11702151;1777664;8863744
1700595537.475493;/sys/fs/cgroup/custom.slice/pg2;44600010351;72971675116;15981429906;487952;14307328;70909952
1700595538.474498;#SYSTEM;50483540897;82431181035;45958880346;12539899;193957888;1226399744
1700595538.474498;/sys/fs/cgroup/custom.slice/pg1;5572197360;9131611546;1997192171;11674386;1777664;8863744
1700595538.474498;/sys/fs/cgroup/custom.slice/pg2;44596865742;72961408646;15982966208;486816;14307328;70909952
1700595539.473571;#SYSTEM;50481254643;82374656653;45954444508;12749808;194035712;1226412032
1700595539.473571;/sys/fs/cgroup/custom.slice/pg1;5572372119;9121663906;1997821463;11874304;1777664;8863744
1700595539.473571;/sys/fs/cgroup/custom.slice/pg2;44583976390;72915771101;15983073081;492063;14307328;70909952
1700595540.472587;#SYSTEM;50456321945;82373629008;45954819893;12553148;194383872;1226416128
1700595540.472587;/sys/fs/cgroup/custom.slice/pg1;5571498393;9131407054;1997629686;11700620;1777664;8863744
1700595540.472587;/sys/fs/cgroup/custom.slice/pg2;44589426198;72938309563;15986101864;485478;14307328;70909952
