FULL;PG1;PG2
40.244936;0;0
159.14898;79.484568;79.124912
159.73694;79.417232;79.417232
159.6646;79.336448;79.336448
159.75629;79.426856;79.426856
159.69344;79.350776;79.350776
159.77544;79.436368;79.436368
159.81394;79.455512;79.455512
159.87085;79.48379999999999;79.48379999999999
160.07914;79.58736799999998;79.58736799999998
160.38037;79.69210399999999;79.69210399999999
160.33605;79.67008;79.67008
160.64014;79.911432;79.911432
160.6093;79.85094400000001;79.85094400000001
160.72995;79.865816;59.899361999999996
160.98646;80.03846399999999;60.028847999999996
161.00544;80.047896;60.03592199999999
161.0661;80.078056;60.058542
160.96341;80.027;60.02025
161.07658;80.038048;70.033292
151.97482;0;70.487262
135.12656;0;100.31892599999999
135.1146;0;117.13992499999999
135.16438;0;100.12176
135.1783;0;100.24458
135.19584;0;100.257594
135.05707;0;116.84712200000001
135.22346;0;83.565055
125.98828;0;24.018562
39.12452;0;0
33.347744;0;0
32.952578;0;0
