TIMESTAMP;CPU;RAM;GPU
1700524122.191459;0.63147;0;0
1700524123.210103;16.2463;0;0
1700524124.189299;96.7443;0;0
1700524125.188379;180.443;0;0
1700524126.187433;264.303;0;0
1700524127.186466;348.185;0;0
1700524128.185529;432.172;0;0
1700524129.184630;516.198;0;0
1700524130.183660;600.213;0;0
1700524131.182718;684.302;0;0
1700524132.181798;768.302;0;0
1700524133.180852;852.309;0;0
1700524134.179905;936.274;0;0
1700524135.178956;1020.31;0;0
1700524136.178018;1104.29;0;0
1700524137.177092;1188.27;0;0
1700524138.176147;1272.29;0;0
1700524139.175207;1356.39;0;0
1700524140.174262;1440.43;0;0
1700524141.173325;1524.45;0;0
1700524142.172385;1608.51;0;0
1700524143.171437;1692.58;0;0
1700524144.170580;1775.32;0;0
1700524145.170064;1839.29;0;0
1700524146.169222;1901.84;0;0
1700524147.168342;1964.47;0;0
1700524148.167513;2026.99;0;0
1700524149.166632;2089.52;0;0
1700524150.165846;2152.09;0;0
1700524151.164953;2214.63;0;0
1700524152.164162;2270.49;0;0
1700524153.163309;2324.1;0;0
1700524154.162562;2375.86;0;0
1700524155.174983;2404.98;0;0
1700524156.161201;2419.02;0;0
1700524157.160363;2433.29;0;0
1700524158.159563;2447.3;0;0
