TIMESTAMP;CPU;RAM;GPU
1700494815.436568;0.655823;0;0
1700494816.435796;15.5264;0;0
1700494817.434439;108.172;0;0
1700494818.433455;202.958;0;0
1700494819.432521;297.964;0;0
1700494820.431581;392.852;0;0
1700494821.430629;487.791;0;0
1700494822.429707;582.799;0;0
1700494823.428765;677.945;0;0
1700494824.427847;773.033;0;0
1700494825.426905;868.022;0;0
1700494826.425914;963.107;0;0
1700494827.424976;1058.19;0;0
1700494828.424047;1153.27;0;0
1700494829.423107;1248.37;0;0
1700494830.422174;1343.46;0;0
1700494831.421238;1438.57;0;0
1700494832.420291;1533.78;0;0
1700494833.419359;1628.81;0;0
1700494834.418447;1723.87;0;0
1700494835.417482;1819;0;0
1700494836.416592;1914;0;0
1700494837.415648;2003.66;0;0
1700494838.414664;2097.14;0;0
1700494839.413726;2190.64;0;0
1700494840.412793;2284.26;0;0
1700494841.411838;2377.78;0;0
1700494842.410894;2471.31;0;0
1700494843.409969;2564.82;0;0
1700494844.409045;2658.42;0;0
1700494845.408083;2751.93;0;0
1700494846.407190;2845.45;0;0
1700494847.406213;2938.98;0;0
1700494848.406036;3012.77;0;0
1700494849.405034;3062.8;0;0
1700494850.404210;3112.74;0;0
1700494851.403571;3160.3;0;0
1700494852.403071;3174.77;0;0
1700494853.402093;3188.97;0;0
1700494854.401202;3203.17;0;0
