TIMESTAMP;CPU;RAM;GPU
1700519420.32279;3.17816;0;0
1700519421.31865;37.0621;0;0
1700519422.29896;206.511;0;0
1700519423.29008;379.219;0;0
1700519424.28083;552.326;0;0
1700519425.27239;725.408;0;0
1700519426.26463;898.578;0;0
1700519427.25579;1071.83;0;0
1700519428.24677;1245.35;0;0
1700519429.23787;1418.79;0;0
1700519430.22835;1592.45;0;0
1700519431.22051;1765.83;0;0
1700519432.21368;1939.58;0;0
1700519433.20405;2113.2;0;0
1700519434.19506;2287.06;0;0
1700519435.18798;2460.96;0;0
1700519436.17896;2634.74;0;0
1700519437.16982;2808.61;0;0
1700519438.16240;2982.63;0;0
1700519439.15255;3156.53;0;0
1700519440.14386;3330.46;0;0
1700519441.13535;3504.18;0;0
1700519442.12751;3678.28;0;0
1700519443.11861;3852.33;0;0
1700519444.10987;4026.43;0;0
1700519445.10184;4200.66;0;0
1700519446.9412;4374.79;0;0
1700519447.8738;4544.49;0;0
1700519448.8612;4670.47;0;0
1700519449.7739;4792.36;0;0
1700519450.6790;4914.16;0;0
1700519451.5976;5035.98;0;0
1700519452.4982;5157.5;0;0
1700519453.4702;5257.29;0;0
1700519454.3822;5290.56;0;0
1700519455.3185;5325.78;0;0
1700519456.2191;5358.99;0;0
