FULL;PG1;PG2
40.828548;0;0
172.2095;34.45742;137.82968000000002
173.005;34.398196000000006;137.280784
173.1317;34.56392100000001;138.09963800000003
173.33389;34.369944;137.94845399999997
173.26877;34.606881;137.724453
173.48083;34.47726;138.61265999999998
173.65344;34.527125000000005;137.79532799999998
173.75872;34.689099;138.599786
173.79248;34.460876;138.31342399999997
173.86885;34.711082000000005;138.139142
173.816;34.6059;138.42360000000002
173.90445;34.437297;138.3739
174.03965;34.729175;138.680447
173.93603;34.724496;121.49654400000004
174.00005;34.502036;121.07078199999997
174.10491;34.648909;121.15385900000001
174.07146;34.704118;130.16011600000002
173.99491;34.6896;121.10107999999995
174.30622;34.578328;121.024148
174.36643;34.715488;121.89870299999998
174.11731;34.635819;120.56079399999996
174.34699;34.680657;121.97210700000001
174.00654;34.943934000000006;122.10567399999998
146.32502;52.52997;0
122.03692;119.060408;0
121.88797;118.915088;0
121.94547;119.235568;0
121.80531;119.116456;0
93.7502;0;0
34.135628;0;0
32.874924;0;0
33.713516;0;0
